date,timestamp,value
2023/4/10 9:28,1681090082,2.914483333
2023/4/10 9:30,1681090202,5.50365
2023/4/10 9:32,1681090322,1.184066667
2023/4/10 9:34,1681090442,3.792533333
2023/4/10 9:36,1681090562,1.679166667
2023/4/10 9:38,1681090682,2.984883333
2023/4/10 9:40,1681090802,0.730516667
2023/4/10 9:42,1681090922,1.8651
2023/4/10 9:44,1681091042,2.267166667
2023/4/10 9:46,1681091162,4.801766667
2023/4/10 9:48,1681091282,0.043766667
2023/4/10 9:50,1681091402,3.6273
2023/4/10 9:52,1681091522,2.790783333
2023/4/10 9:54,1681091642,4.52405
2023/4/10 9:56,1681091762,1.650733333
2023/4/10 9:58,1681091882,5.81805
2023/4/10 10:00,1681092002,1.674883333
2023/4/10 10:02,1681092122,0.041216667
2023/4/10 10:04,1681092242,8.330216667
2023/4/10 10:06,1681092362,2.753283333
2023/4/10 10:08,1681092482,3.8299
2023/4/10 10:10,1681092602,6.811
2023/4/10 10:12,1681092722,4.235883333
2023/4/10 10:14,1681092842,3.531816667
2023/4/10 10:16,1681092962,2.407983333
2023/4/10 10:18,1681093082,1.731466667
2023/4/10 10:20,1681093202,5.867383333
2023/4/10 10:22,1681093322,4.33805
2023/4/10 10:24,1681093442,1.218933333
2023/4/10 10:26,1681093562,6.32295
2023/4/10 10:28,1681093682,10.9505
2023/4/10 10:30,1681093802,2.70985
2023/4/10 10:32,1681093922,6.507116667
2023/4/10 10:34,1681094042,3.5513
2023/4/10 10:36,1681094162,6.826683333
2023/4/10 10:38,1681094282,2.971283333
2023/4/10 10:40,1681094402,5.107266667
2023/4/10 10:42,1681094522,20.34715
2023/4/10 10:44,1681094642,6.342316666
2023/4/10 10:46,1681094762,7.533606653
2023/4/10 10:48,1681094882,4.569833333
2023/4/10 10:50,1681095002,4.2872
2023/4/10 10:52,1681095122,1.233383333
2023/4/10 10:54,1681095242,4.265716667
2023/4/10 10:56,1681095362,14.1203
2023/4/10 10:58,1681095482,2.73825
2023/4/10 11:00,1681095602,2.301783333
2023/4/10 11:02,1681095722,19.81031667
2023/4/10 11:04,1681095842,1.988783333
2023/4/10 11:06,1681095962,2.792533333
2023/4/10 11:08,1681096082,6.182416667
2023/4/10 11:10,1681096202,7.117266667
2023/4/10 11:12,1681096322,10.26505
2023/4/10 11:14,1681096442,1.17605
2023/4/10 11:16,1681096562,2.656633333
2023/4/10 11:18,1681096682,17.09683333
2023/4/10 11:20,1681096802,1.50805
2023/4/10 11:22,1681096922,1.009566667
2023/4/10 11:24,1681097042,2.667483333
2023/4/10 11:26,1681097162,2.35475
2023/4/10 11:28,1681097282,2.78195
2023/4/10 11:30,1681097402,0.784433333
2023/4/10 11:32,1681097522,10.007
2023/4/10 11:34,1681097642,3.494916667
2023/4/10 11:36,1681097762,1.888216667
2023/4/10 11:38,1681097882,2.074516667
2023/4/10 11:40,1681098002,1.569483333
2023/4/10 11:42,1681098122,2.100666667
2023/4/10 11:44,1681098242,5.681666667
2023/4/10 11:46,1681098362,1.8798
2023/4/10 11:48,1681098482,1.861966667
2023/4/10 11:50,1681098602,23.52281667
2023/4/10 11:52,1681098722,7.010416667
2023/4/10 11:54,1681098842,7.623766667
2023/4/10 11:56,1681098962,0.908216667
2023/4/10 11:58,1681099082,3.824333333
2023/4/10 12:00,1681099202,3.132
2023/4/10 12:02,1681099322,6.24465
2023/4/10 12:04,1681099442,1.0058
2023/4/10 12:06,1681099562,2.46545
2023/4/10 12:08,1681099682,0.739966667
2023/4/10 12:10,1681099802,14.61158333
2023/4/10 12:12,1681099922,5.847183333
2023/4/10 12:14,1681100042,0.603216667
2023/4/10 12:16,1681100162,7.393366667
2023/4/10 12:18,1681100282,9.367133333
2023/4/10 12:20,1681100402,3.21565
2023/4/10 12:22,1681100522,3.370983333
2023/4/10 12:24,1681100642,5.453783333
2023/4/10 12:26,1681100762,1.268933333
2023/4/10 12:28,1681100882,1.24015
2023/4/10 12:30,1681101002,2.824633333
2023/4/10 12:32,1681101122,1.40835
2023/4/10 12:34,1681101242,3.02585
2023/4/10 12:36,1681101362,15.22291667
2023/4/10 12:38,1681101482,1.8528
2023/4/10 12:40,1681101602,2.463516667
2023/4/10 12:42,1681101722,12.4991
2023/4/10 12:44,1681101842,2.1919
2023/4/10 12:46,1681101962,2.915066667
2023/4/10 12:48,1681102082,7.1676
2023/4/10 12:50,1681102202,0.41805
2023/4/10 12:52,1681102322,8.400416667
2023/4/10 12:54,1681102442,5.066666667
2023/4/10 12:56,1681102562,7.412666667
2023/4/10 12:58,1681102682,1.490716667
2023/4/10 13:00,1681102802,2.6577
2023/4/10 13:02,1681102922,1.108183333
2023/4/10 13:04,1681103042,9.068
2023/4/10 13:06,1681103162,1.2519
2023/4/10 13:08,1681103282,19.99276667
2023/4/10 13:10,1681103402,5.264366666
2023/4/10 13:12,1681103522,22.73508333
2023/4/10 13:14,1681103642,0.067283333
2023/4/10 13:16,1681103762,2.839083333
2023/4/10 13:18,1681103882,11.1865
2023/4/10 13:20,1681104002,6.401416667
2023/4/10 13:22,1681104122,11.3835
2023/4/10 13:24,1681104242,5.082816667
2023/4/10 13:26,1681104362,3.413433333
2023/4/10 13:28,1681104482,5.7468
2023/4/10 13:30,1681104602,2.582066667
2023/4/10 13:32,1681104722,1.609716667
2023/4/10 13:34,1681104842,4.38685
2023/4/10 13:36,1681104962,1.919783333
2023/4/10 13:38,1681105082,4.877966666
2023/4/10 13:40,1681105202,3.766533333
2023/4/10 13:42,1681105322,3.254266667
2023/4/10 13:44,1681105442,1.155616667
2023/4/10 13:46,1681105562,19.6563
2023/4/10 13:48,1681105682,8.199266667
2023/4/10 13:50,1681105802,3.103266667
2023/4/10 13:52,1681105922,2.4819
2023/4/10 13:54,1681106042,1.463233333
2023/4/10 13:56,1681106162,0.85535
2023/4/10 13:58,1681106282,0.97685
2023/4/10 14:00,1681106402,1.72205
2023/4/10 14:02,1681106522,4.996033333
2023/4/10 14:04,1681106642,19.6933
2023/4/10 14:06,1681106762,4.1697
2023/4/10 14:08,1681106882,1.21825
2023/4/10 14:10,1681107002,2.28865
2023/4/10 14:12,1681107122,1.408933333
2023/4/10 14:14,1681107242,9.0796
2023/4/10 14:16,1681107362,9.1773
2023/4/10 14:18,1681107482,4.616716667
2023/4/10 14:20,1681107602,5.413366667
2023/4/10 14:22,1681107722,3.46305
2023/4/10 14:24,1681107842,1.440283333
2023/4/10 14:26,1681107962,1.768766667
2023/4/10 14:28,1681108082,6.3243
2023/4/10 14:30,1681108202,18.77315
2023/4/10 14:32,1681108322,0.051883333
2023/4/10 14:34,1681108442,5.733716667
2023/4/10 14:36,1681108562,2.481566667
2023/4/10 14:38,1681108682,8.1023
2023/4/10 14:40,1681108802,0.54775
2023/4/10 14:42,1681108922,5.657916667
2023/4/10 14:44,1681109042,1.675383333
2023/4/10 14:46,1681109162,1.194433333
2023/4/10 14:48,1681109282,2.85205
2023/4/10 14:50,1681109402,1.10155
2023/4/10 14:52,1681109522,5.869516667
2023/4/10 14:54,1681109642,2.29305
2023/4/10 14:56,1681109762,10.41933333
2023/4/10 14:58,1681109882,1.13885
2023/4/10 15:00,1681110002,1.473883333
2023/4/10 15:02,1681110122,8.016116667
2023/4/10 15:04,1681110242,2.213483333
2023/4/10 15:06,1681110362,2.086033333
2023/4/10 15:08,1681110482,4.787066667
2023/4/10 15:10,1681110602,11.24013333
2023/4/10 15:12,1681110722,1.377066667
2023/4/10 15:14,1681110842,14.73135
2023/4/10 15:16,1681110962,1.322116667
2023/4/10 15:18,1681111082,12.55741667
2023/4/10 15:20,1681111202,1.590933333
2023/4/10 15:22,1681111322,2.622716667
2023/4/10 15:24,1681111442,11.02375
2023/4/10 15:26,1681111562,0.637833333
2023/4/10 15:28,1681111682,1.3085
2023/4/10 15:30,1681111802,0.501783333
2023/4/10 15:32,1681111922,1.17345
2023/4/10 15:34,1681112042,1.374066667
2023/4/10 15:36,1681112162,8.4944
2023/4/10 15:38,1681112282,3.524633333
2023/4/10 15:40,1681112402,1.903833333
2023/4/10 15:42,1681112522,2.06645
2023/4/10 15:44,1681112642,2.530833333
2023/4/10 15:46,1681112762,5.841133333
2023/4/10 15:48,1681112882,2.511583333
2023/4/10 15:50,1681113002,20.71205
2023/4/10 15:52,1681113122,9.9345
2023/4/10 15:54,1681113242,1.5668
2023/4/10 15:56,1681113362,2.3062
2023/4/10 15:58,1681113482,3.606866667
2023/4/10 16:00,1681113602,2.0922
2023/4/10 16:02,1681113722,1.551683333
2023/4/10 16:04,1681113842,5.327216667
2023/4/10 16:06,1681113962,1.399
2023/4/10 16:08,1681114082,1.892066667
2023/4/10 16:10,1681114202,1.493
2023/4/10 16:12,1681114322,1.454266667
2023/4/10 16:14,1681114442,10.89538333
2023/4/10 16:16,1681114562,2.422633334
2023/4/10 16:18,1681114682,5.391933333
2023/4/10 16:20,1681114802,1.63155
2023/4/10 16:22,1681114922,5.1695
2023/4/10 16:24,1681115042,2.97405
2023/4/10 16:26,1681115162,0.035266667
2023/4/10 16:28,1681115282,0.075233333
2023/4/10 16:30,1681115402,3.062316667
2023/4/10 16:32,1681115522,0.395966667
2023/4/10 16:34,1681115642,2.056866667
2023/4/10 16:36,1681115762,1.332783333
2023/4/10 16:38,1681115882,2.214033333
2023/4/10 16:40,1681116002,2.044533333
2023/4/10 16:42,1681116122,0.592266667
2023/4/10 16:44,1681116242,1.622083333
2023/4/10 16:46,1681116362,0.98455
2023/4/10 16:48,1681116482,2.567816667
2023/4/10 16:50,1681116602,4.94305
2023/4/10 16:52,1681116722,6.731983333
2023/4/10 16:54,1681116842,1.254483333
2023/4/10 16:56,1681116962,2.795816667
2023/4/10 16:58,1681117082,2.287383333
2023/4/10 17:00,1681117202,1.518083333
2023/4/10 17:02,1681117322,2.715516667
2023/4/10 17:04,1681117442,4.989866666
2023/4/10 17:06,1681117562,0.51645
2023/4/10 17:08,1681117682,10.52775
2023/4/10 17:10,1681117802,1.8585
2023/4/10 17:12,1681117922,18.9489
2023/4/10 17:14,1681118042,1.309316667
2023/4/10 17:16,1681118162,0.645216667
2023/4/10 17:18,1681118282,0.61115
2023/4/10 17:20,1681118402,27.41376667
2023/4/10 17:22,1681118522,1.050916667
2023/4/10 17:24,1681118642,5.710366667
2023/4/10 17:26,1681118762,19.96655
2023/4/10 17:28,1681118882,1.759533334
2023/4/10 17:30,1681119002,21.09878333
2023/4/10 17:32,1681119122,1.863133333
2023/4/10 17:34,1681119242,1.61255
2023/4/10 17:36,1681119362,10.12233333
2023/4/10 17:38,1681119482,2.431483333
2023/4/10 17:40,1681119602,1.307766667
2023/4/10 17:42,1681119722,9.474333333
2023/4/10 17:44,1681119842,0.823316667
2023/4/10 17:46,1681119962,2.83745
2023/4/10 17:48,1681120082,2.281466667
2023/4/10 17:50,1681120202,2.469433333
2023/4/10 17:52,1681120322,2.694816667
2023/4/10 17:54,1681120442,7.303483333
2023/4/10 17:56,1681120562,4.5756
2023/4/10 17:58,1681120682,13.18285
2023/4/10 18:00,1681120802,4.218
2023/4/10 18:02,1681120922,3.47435
2023/4/10 18:04,1681121042,7.9484
2023/4/10 18:06,1681121162,0.349583333
2023/4/10 18:08,1681121282,2.212733333
2023/4/10 18:10,1681121402,1.43045
2023/4/10 18:12,1681121522,6.102116667
2023/4/10 18:14,1681121642,0.098216667
2023/4/10 18:16,1681121762,1.050633333
2023/4/10 18:18,1681121882,0.902866667
2023/4/10 18:20,1681122002,0.14495
2023/4/10 18:22,1681122122,7.667266667
2023/4/10 18:24,1681122242,2.459383333
2023/4/10 18:26,1681122362,0.038566667
2023/4/10 18:28,1681122482,2.3395
2023/4/10 18:30,1681122602,6.326083333
2023/4/10 18:32,1681122722,7.007766667
2023/4/10 18:34,1681122842,1.117733333
2023/4/10 18:36,1681122962,1.0209
2023/4/10 18:38,1681123082,2.03075
2023/4/10 18:40,1681123202,8.136233333
2023/4/10 18:42,1681123322,2.140033333
2023/4/10 18:44,1681123442,6.944866667
2023/4/10 18:46,1681123562,2.412133333
2023/4/10 18:48,1681123682,1.812766667
2023/4/10 18:50,1681123802,4.938016667
2023/4/10 18:52,1681123922,1.635516667
2023/4/10 18:54,1681124042,2.450783333
2023/4/10 18:56,1681124162,5.105216667
2023/4/10 18:58,1681124282,2.2531
2023/4/10 19:00,1681124402,1.22125
2023/4/10 19:02,1681124522,23.63593333
2023/4/10 19:04,1681124642,1.971133333
2023/4/10 19:06,1681124762,1.76555
2023/4/10 19:08,1681124882,4.01175
2023/4/10 19:10,1681125002,2.214316667
2023/4/10 19:12,1681125122,1.5356
2023/4/10 19:14,1681125242,2.593183333
2023/4/10 19:16,1681125362,3.3122
2023/4/10 19:18,1681125482,5.851433333
2023/4/10 19:20,1681125602,8.76725
2023/4/10 19:22,1681125722,0.453733333
2023/4/10 19:24,1681125842,0.640633333
2023/4/10 19:26,1681125962,11.2447
2023/4/10 19:28,1681126082,2.106133333
2023/4/10 19:30,1681126202,6.694783333
2023/4/10 19:32,1681126322,1.5386
2023/4/10 19:34,1681126442,2.06085
2023/4/10 19:36,1681126562,11.56564933
2023/4/10 19:38,1681126682,17.79178333
2023/4/10 19:40,1681126802,0.548
2023/4/10 19:42,1681126922,0.696366667
2023/4/10 19:44,1681127042,1.3451
2023/4/10 19:46,1681127162,0.874933333
2023/4/10 19:48,1681127282,0.778583333
2023/4/10 19:50,1681127402,6.564283333
2023/4/10 19:52,1681127522,1.606866667
2023/4/10 19:54,1681127642,1.506066667
2023/4/10 19:56,1681127762,3.442466667
2023/4/10 19:58,1681127882,7.99075
2023/4/10 20:00,1681128002,2.012516667
2023/4/10 20:02,1681128122,4.4594
2023/4/10 20:04,1681128242,8.4224
2023/4/10 20:06,1681128362,1.524033333
2023/4/10 20:08,1681128482,1.749466667
2023/4/10 20:10,1681128602,5.607966667
2023/4/10 20:12,1681128722,1.5474
2023/4/10 20:14,1681128842,11.35673333
2023/4/10 20:16,1681128962,5.116
2023/4/10 20:18,1681129082,4.031516667
2023/4/10 20:20,1681129202,0.95255
2023/4/10 20:22,1681129322,1.809083333
2023/4/10 20:24,1681129442,1.971783333
2023/4/10 20:26,1681129562,1.3103
2023/4/10 20:28,1681129682,7.36455
2023/4/10 20:30,1681129802,0.921983333
2023/4/10 20:32,1681129922,0.5623
2023/4/10 20:34,1681130042,2.155016667
2023/4/10 20:36,1681130162,6.187883333
2023/4/10 20:38,1681130282,0.996033333
2023/4/10 20:40,1681130402,19.30491667
2023/4/10 20:42,1681130522,0.562516666
2023/4/10 20:44,1681130642,0.1127
2023/4/10 20:46,1681130762,0.767533333
2023/4/10 20:48,1681130882,7.648416667
2023/4/10 20:50,1681131002,2.2345
2023/4/10 20:52,1681131122,1.433683333
2023/4/10 20:54,1681131242,0.60925
2023/4/10 20:56,1681131362,18.51806667
2023/4/10 20:58,1681131482,0.359033333
2023/4/10 21:00,1681131602,1.153483333
2023/4/10 21:02,1681131722,4.849866667
2023/4/10 21:04,1681131842,1.5649
2023/4/10 21:06,1681131962,11.71545
2023/4/10 21:08,1681132082,6.339466667
2023/4/10 21:10,1681132202,1.012866667
2023/4/10 21:12,1681132322,1.73025
2023/4/10 21:14,1681132442,1.159266667
2023/4/10 21:16,1681132562,1.621516667
2023/4/10 21:18,1681132682,1.9507
2023/4/10 21:20,1681132802,18.94815
2023/4/10 21:22,1681132922,0.913366667
2023/4/10 21:24,1681133042,1.48435
2023/4/10 21:26,1681133162,1.185783333
2023/4/10 21:28,1681133282,1.166116667
2023/4/10 21:30,1681133402,1.318183333
2023/4/10 21:32,1681133522,1.2166
2023/4/10 21:34,1681133642,2.3733
2023/4/10 21:36,1681133762,4.967283333
2023/4/10 21:38,1681133882,0.377116667
2023/4/10 21:40,1681134002,1.184
2023/4/10 21:42,1681134122,6.700166667
2023/4/10 21:44,1681134242,1.30325
2023/4/10 21:46,1681134362,1.06595
2023/4/10 21:48,1681134482,1.309633333
2023/4/10 21:50,1681134602,0.418266667
2023/4/10 21:52,1681134722,0.844333333
2023/4/10 21:54,1681134842,0.0556
2023/4/10 21:56,1681134962,0.002316667
2023/4/10 21:58,1681135082,0.902666667
2023/4/10 22:00,1681135202,1.761733334
2023/4/10 22:02,1681135322,1.928516667
2023/4/10 22:04,1681135442,4.545333333
2023/4/10 22:06,1681135562,0.38455
2023/4/10 22:08,1681135682,0.431766666
2023/4/10 22:10,1681135802,1.313916667
2023/4/10 22:12,1681135922,0.055783333
2023/4/10 22:14,1681136042,0.575933333
2023/4/10 22:16,1681136162,4.825466667
2023/4/10 22:18,1681136282,1.028083333
2023/4/10 22:20,1681136402,1.23790793
2023/4/10 22:22,1681136522,0.512066667
2023/4/10 22:24,1681136642,2.545016667
2023/4/10 22:26,1681136762,6.75325
2023/4/10 22:28,1681136882,0.018933333
2023/4/10 22:30,1681137002,0.121083333
2023/4/10 22:32,1681137122,4.4835
2023/4/10 22:34,1681137242,0.482
2023/4/10 22:36,1681137362,4.9348
2023/4/10 22:38,1681137482,0.008466667
2023/4/10 22:40,1681137602,0.917816667
2023/4/10 22:42,1681137722,0.539116667
2023/4/10 22:44,1681137842,6.734366667
2023/4/10 22:46,1681137962,0.017933333
2023/4/10 22:48,1681138082,0.922483333
2023/4/10 22:50,1681138202,0.480966667
2023/4/10 22:52,1681138322,0.96965
2023/4/10 22:54,1681138442,0.6452
2023/4/10 22:56,1681138562,4.292782509
2023/4/10 22:58,1681138682,0.364633333
2023/4/10 23:00,1681138802,1.374766666
2023/4/10 23:02,1681138922,6.201766667
2023/4/10 23:04,1681139042,0.5616
2023/4/10 23:06,1681139162,0.031566667
2023/4/10 23:08,1681139282,2.773116667
2023/4/10 23:10,1681139402,0.504833333
2023/4/10 23:12,1681139522,1.276916667
2023/4/10 23:14,1681139642,0.07455
2023/4/10 23:16,1681139762,0.0255
2023/4/10 23:18,1681139882,3.4968
2023/4/10 23:20,1681140002,0.0012
2023/4/10 23:22,1681140122,1.586216667
2023/4/10 23:24,1681140242,3.0252
2023/4/10 23:26,1681140362,0.872666667
2023/4/10 23:28,1681140482,0.081933333
2023/4/10 23:30,1681140602,0.022716667
2023/4/10 23:32,1681140722,0.10355
2023/4/10 23:34,1681140842,0.032116667
2023/4/10 23:36,1681140962,0.1113
2023/4/10 23:38,1681141082,0.173033333
2023/4/10 23:40,1681141202,0.061716667
2023/4/10 23:42,1681141322,1.0849
2023/4/10 23:44,1681141442,0.5468
2023/4/10 23:46,1681141562,0.3966
2023/4/10 23:48,1681141682,0.070016667
2023/4/10 23:50,1681141802,5.655483333
2023/4/10 23:52,1681141922,0.356433333
2023/4/10 23:54,1681142042,0.011716667
2023/4/10 23:56,1681142162,0.001133333
2023/4/10 23:58,1681142282,0.4105
2023/4/11 0:00,1681142402,0.374383333
2023/4/11 0:02,1681142522,0
2023/4/11 0:04,1681142642,2.878266667
2023/4/11 0:06,1681142762,0.177633333
2023/4/11 0:08,1681142882,0.009816667
2023/4/11 0:10,1681143002,0.0102
2023/4/11 0:12,1681143122,0.1061
2023/4/11 0:14,1681143242,0.03905
2023/4/11 0:16,1681143362,0.026483333
2023/4/11 0:18,1681143482,0.13955
2023/4/11 0:20,1681143602,0.100016667
2023/4/11 0:22,1681143722,0.055286098
2023/4/11 0:24,1681143842,0.057333333
2023/4/11 0:26,1681143962,0.011483333
2023/4/11 0:28,1681144082,0.042433333
2023/4/11 0:30,1681144202,0.027733333
2023/4/11 0:32,1681144322,0.260316666
2023/4/11 0:34,1681144442,0.627166667
2023/4/11 0:36,1681144562,0.063383333
2023/4/11 0:38,1681144682,0.073366667
2023/4/11 0:40,1681144802,0.1204
2023/4/11 0:42,1681144922,0.051566667
2023/4/11 0:44,1681145042,0.035816667
2023/4/11 0:46,1681145162,0.007783333
2023/4/11 0:48,1681145282,0
2023/4/11 0:50,1681145402,0.017016667
2023/4/11 0:52,1681145522,0.035183333
2023/4/11 0:54,1681145642,0.06705
2023/4/11 0:56,1681145762,0.086766666
2023/4/11 0:58,1681145882,0.18585
2023/4/11 1:00,1681146002,0.064716667
2023/4/11 1:02,1681146122,0.072583333
2023/4/11 1:04,1681146242,0.059916667
2023/4/11 1:06,1681146362,0.061066666
2023/4/11 1:08,1681146482,0.006716667
2023/4/11 1:10,1681146602,0.026316667
2023/4/11 1:12,1681146722,0.3289
2023/4/11 1:14,1681146842,0.365583333
2023/4/11 1:16,1681146962,0.0795
2023/4/11 1:18,1681147082,0.418766667
2023/4/11 1:20,1681147202,0.01325
2023/4/11 1:22,1681147322,0.356933333
2023/4/11 1:24,1681147442,0.03555
2023/4/11 1:26,1681147562,0.02005
2023/4/11 1:28,1681147682,0.04425
2023/4/11 1:30,1681147802,0.0648
2023/4/11 1:32,1681147922,0.060516667
2023/4/11 1:34,1681148042,0.016
2023/4/11 1:36,1681148162,0.172733333
2023/4/11 1:38,1681148282,0.030516667
2023/4/11 1:40,1681148402,0.022683333
2023/4/11 1:42,1681148522,0.037883333
2023/4/11 1:44,1681148642,0.02015
2023/4/11 1:46,1681148762,0.0314
2023/4/11 1:48,1681148882,0
2023/4/11 1:50,1681149002,0.042183333
2023/4/11 1:52,1681149122,0
2023/4/11 1:54,1681149242,0.045683333
2023/4/11 1:56,1681149362,0.196583333
2023/4/11 1:58,1681149482,0.208916667
2023/4/11 2:00,1681149602,0.000383333
2023/4/11 2:02,1681149722,0.023266667
2023/4/11 2:04,1681149842,0.041883333
2023/4/11 2:06,1681149962,0.015516667
2023/4/11 2:08,1681150082,0.033666667
2023/4/11 2:10,1681150202,0.001383333
2023/4/11 2:12,1681150322,0.0402
2023/4/11 2:14,1681150442,0
2023/4/11 2:16,1681150562,0.022933333
2023/4/11 2:18,1681150682,0.029383333
2023/4/11 2:20,1681150802,0.154
2023/4/11 2:22,1681150922,0.038016667
2023/4/11 2:24,1681151042,0.013783333
2023/4/11 2:26,1681151162,0.039402627
2023/4/11 2:28,1681151282,0.000433333
2023/4/11 2:30,1681151402,0.022933333
2023/4/11 2:32,1681151522,0
2023/4/11 2:34,1681151642,0.02185
2023/4/11 2:36,1681151762,0.026666667
2023/4/11 2:38,1681151882,0.033366667
2023/4/11 2:40,1681152002,0.036633333
2023/4/11 2:42,1681152122,0.018466667
2023/4/11 2:44,1681152242,0.0361
2023/4/11 2:46,1681152362,0.2072
2023/4/11 2:48,1681152482,0.203183334
2023/4/11 2:50,1681152602,0.017583333
2023/4/11 2:52,1681152722,0.023833333
2023/4/11 2:54,1681152842,0.0113
2023/4/11 2:56,1681152962,0.01185
2023/4/11 2:58,1681153082,0.004483333
2023/4/11 3:00,1681153202,0.011883333
2023/4/11 3:02,1681153322,0.02625
2023/4/11 3:04,1681153442,0.018933333
2023/4/11 3:06,1681153562,0.02125
2023/4/11 3:08,1681153682,0.011233333
2023/4/11 3:10,1681153802,0.021216667
2023/4/11 3:12,1681153922,0.011
2023/4/11 3:14,1681154042,0.010983333
2023/4/11 3:16,1681154162,0.018382108
2023/4/11 3:18,1681154282,0.011783333
2023/4/11 3:20,1681154402,0.028316667
2023/4/11 3:22,1681154522,0.018033333
2023/4/11 3:24,1681154642,0.019683333
2023/4/11 3:26,1681154762,0.018483334
2023/4/11 3:28,1681154882,0.021416667
2023/4/11 3:30,1681155002,0.000466667
2023/4/11 3:32,1681155122,0.149766667
2023/4/11 3:34,1681155242,0.01705
2023/4/11 3:36,1681155362,0.018366667
2023/4/11 3:38,1681155482,0.043733333
2023/4/11 3:40,1681155602,0.01745
2023/4/11 3:42,1681155722,0.16685
2023/4/11 3:44,1681155842,0.010083333
2023/4/11 3:46,1681155962,0.009583333
2023/4/11 3:48,1681156082,0.0172
2023/4/11 3:50,1681156202,0.00915
2023/4/11 3:52,1681156322,0.018916667
2023/4/11 3:54,1681156442,0.111083333
2023/4/11 3:56,1681156562,0.028116667
2023/4/11 3:58,1681156682,0.015933333
2023/4/11 4:00,1681156802,0.0199
2023/4/11 4:02,1681156922,0.0092
2023/4/11 4:04,1681157042,0.008666667
2023/4/11 4:06,1681157162,0.016166667
2023/4/11 4:08,1681157282,0.009733333
2023/4/11 4:10,1681157402,0.004616667
2023/4/11 4:12,1681157522,0.000533333
2023/4/11 4:14,1681157642,0.28005
2023/4/11 4:16,1681157762,0.509066667
2023/4/11 4:18,1681157882,0.325733333
2023/4/11 4:20,1681158002,0.01775
2023/4/11 4:22,1681158122,0.0549
2023/4/11 4:24,1681158242,0.011033333
2023/4/11 4:26,1681158362,0.038783333
2023/4/11 4:28,1681158482,0.053233333
2023/4/11 4:30,1681158602,0.008333333
2023/4/11 4:32,1681158722,0.018916667
2023/4/11 4:34,1681158842,0.017033333
2023/4/11 4:36,1681158962,0.013983333
2023/4/11 4:38,1681159082,0.015716667
2023/4/11 4:40,1681159202,0.015566667
2023/4/11 4:42,1681159322,0.000516666
2023/4/11 4:44,1681159442,0.012833333
2023/4/11 4:46,1681159562,0.02605
2023/4/11 4:48,1681159682,0.008566667
2023/4/11 4:50,1681159802,0.031733333
2023/4/11 4:52,1681159922,0.293983333
2023/4/11 4:54,1681160042,0.012233333
2023/4/11 4:56,1681160162,0.041483333
2023/4/11 4:58,1681160282,0.247583333
2023/4/11 5:00,1681160402,0.2575
2023/4/11 5:02,1681160522,0.251183333
2023/4/11 5:04,1681160642,0.326783333
2023/4/11 5:06,1681160762,0.00875
2023/4/11 5:08,1681160882,0.105033333
2023/4/11 5:10,1681161002,0.302933333
2023/4/11 5:12,1681161122,0.1511
2023/4/11 5:14,1681161242,0.017366667
2023/4/11 5:16,1681161362,0.161566667
2023/4/11 5:18,1681161482,0.267583333
2023/4/11 5:20,1681161602,0.009733333
2023/4/11 5:22,1681161722,0.03185
2023/4/11 5:24,1681161842,0.02495
2023/4/11 5:26,1681161962,0.066283333
2023/4/11 5:28,1681162082,0.018783333
2023/4/11 5:30,1681162202,0.009566667
2023/4/11 5:32,1681162322,0.028483333
2023/4/11 5:34,1681162442,0.0248
2023/4/11 5:36,1681162562,0.020833333
2023/4/11 5:38,1681162682,0.267866667
2023/4/11 5:40,1681162802,0.027983333
2023/4/11 5:42,1681162922,0.311266667
2023/4/11 5:44,1681163042,0.084766667
2023/4/11 5:46,1681163162,0.342933333
2023/4/11 5:48,1681163282,0.016883333
2023/4/11 5:50,1681163402,0.025166667
2023/4/11 5:52,1681163522,0.0458
2023/4/11 5:54,1681163642,0.0293
2023/4/11 5:56,1681163762,0.027183333
2023/4/11 5:58,1681163882,0.016616667
2023/4/11 6:00,1681164002,0.031933333
2023/4/11 6:02,1681164122,0.01245
2023/4/11 6:04,1681164242,0.049716667
2023/4/11 6:06,1681164362,0.029
2023/4/11 6:08,1681164482,0.04835
2023/4/11 6:10,1681164602,0.4984
2023/4/11 6:12,1681164722,0.546916667
2023/4/11 6:14,1681164842,0.087883333
2023/4/11 6:16,1681164962,0.53615
2023/4/11 6:18,1681165082,0.0434
2023/4/11 6:20,1681165202,0.06615
2023/4/11 6:22,1681165322,0.007533333
2023/4/11 6:24,1681165442,0.040316667
2023/4/11 6:26,1681165562,0.577683333
2023/4/11 6:28,1681165682,0.056016666
2023/4/11 6:30,1681165802,0.045716667
2023/4/11 6:32,1681165922,0.362466667
2023/4/11 6:34,1681166042,0.03
2023/4/11 6:36,1681166162,0.121
2023/4/11 6:38,1681166282,0.029216667
2023/4/11 6:40,1681166402,0.0222
2023/4/11 6:42,1681166522,0.022783333
2023/4/11 6:44,1681166642,0.007083333
2023/4/11 6:46,1681166762,0.073816667
2023/4/11 6:48,1681166882,0.039483333
2023/4/11 6:50,1681167002,0.032633333
2023/4/11 6:52,1681167122,0.110216667
2023/4/11 6:54,1681167242,0.039316667
2023/4/11 6:56,1681167362,0.085283333
2023/4/11 6:58,1681167482,0
2023/4/11 7:00,1681167602,0.266516667
