date,timestamp,value
2023/4/9 20:09,1681042145,0.003966667
2023/4/9 20:11,1681042265,0.00365
2023/4/9 20:13,1681042385,0.002583333
2023/4/9 20:15,1681042505,0.002135041
2023/4/9 20:17,1681042625,0.0023
2023/4/9 20:19,1681042745,0.002233333
2023/4/9 20:21,1681042865,0.002117337
2023/4/9 20:23,1681042985,0.0029
2023/4/9 20:25,1681043105,0.003016516
2023/4/9 20:27,1681043225,0.000966667
2023/4/9 20:29,1681043345,0.0013336
2023/4/9 20:31,1681043465,0.001216322
2023/4/9 20:33,1681043585,0.001466862
2023/4/9 20:35,1681043705,0.001016667
2023/4/9 20:37,1681043825,0.001249813
2023/4/9 20:39,1681043945,0.001450024
2023/4/9 20:41,1681044065,0.000833347
2023/4/9 20:43,1681044185,0.001016667
2023/4/9 20:45,1681044305,0.001383333
2023/4/9 20:47,1681044425,0.001033523
2023/4/9 20:49,1681044545,0.000966667
2023/4/9 20:51,1681044665,0.001166667
2023/4/9 20:53,1681044785,0.001583228
2023/4/9 20:55,1681044905,0.001100202
2023/4/9 20:57,1681045025,0.001616721
2023/4/9 20:59,1681045145,0.000933287
2023/4/9 21:01,1681045265,0.001416667
2023/4/9 21:03,1681045385,0.0016
2023/4/9 21:05,1681045505,0.001400163
2023/4/9 21:07,1681045625,0.001316667
2023/4/9 21:09,1681045745,0.001983069
2023/4/9 21:11,1681045865,0.00095
2023/4/9 21:13,1681045985,0.000883319
2023/4/9 21:15,1681046105,0.001416879
2023/4/9 21:17,1681046225,0.000883113
2023/4/9 21:19,1681046345,0.001549948
2023/4/9 21:21,1681046465,0.001433309
2023/4/9 21:23,1681046585,0.001150345
2023/4/9 21:25,1681046705,0.001400373
2023/4/9 21:27,1681046825,0.001400047
2023/4/9 21:29,1681046945,0.001233498
2023/4/9 21:31,1681047065,0.000579058
2023/4/9 21:33,1681047185,0.001232922
2023/4/9 21:35,1681047305,0.001433357
2023/4/9 21:37,1681047425,0.000716894
2023/4/9 21:39,1681047545,0.000866667
2023/4/9 21:41,1681047665,0.001733362
2023/4/9 21:43,1681047785,0.00119978
2023/4/9 21:45,1681047905,0.001316557
2023/4/9 21:47,1681048025,0.000783268
2023/4/9 21:49,1681048145,0.00146674
2023/4/9 21:51,1681048265,0.000933411
2023/4/9 21:53,1681048385,0.001066667
2023/4/9 21:55,1681048505,0.000616626
2023/4/9 21:57,1681048625,0.000816667
2023/4/9 21:59,1681048745,0.000966522
2023/4/9 22:01,1681048865,0.000766679
2023/4/9 22:03,1681048985,0.00075
2023/4/9 22:05,1681049105,0.000933349
2023/4/9 22:07,1681049225,0.000616667
2023/4/9 22:09,1681049345,0.000783333
2023/4/9 22:11,1681049465,0.001349888
2023/4/9 22:13,1681049585,0.000716679
2023/4/9 22:15,1681049705,0.000683333
2023/4/9 22:17,1681049825,0.000616749
2023/4/9 22:19,1681049945,0.0007
2023/4/9 22:21,1681050065,0.001099725
2023/4/9 22:23,1681050185,0.001133012
2023/4/9 22:25,1681050305,0.001416667
2023/4/9 22:27,1681050425,0.000949889
2023/4/9 22:29,1681050545,0.000983317
2023/4/9 22:31,1681050665,0.00120004
2023/4/9 22:33,1681050785,0.000583324
2023/4/9 22:35,1681050905,0.000966667
2023/4/9 22:37,1681051025,0.001422642
2023/4/9 22:39,1681051145,0.000566667
2023/4/9 22:41,1681051265,0.0013
2023/4/9 22:43,1681051385,0.001016514
2023/4/9 22:45,1681051505,0.000466667
2023/4/9 22:47,1681051625,0.000583333
2023/4/9 22:49,1681051745,0.000566799
2023/4/9 22:51,1681051865,0.000483333
2023/4/9 22:53,1681051985,0.00059988
2023/4/9 22:55,1681052105,0.001133314
2023/4/9 22:57,1681052225,0.000833514
2023/4/9 22:59,1681052345,0.000533333
2023/4/9 23:01,1681052465,0.000583333
2023/4/9 23:03,1681052585,0.000549973
2023/4/9 23:05,1681052705,0.000566563
2023/4/9 23:07,1681052825,0.000416667
2023/4/9 23:09,1681052945,0.00075
2023/4/9 23:11,1681053065,0.000733248
2023/4/9 23:13,1681053185,0.001266498
2023/4/9 23:15,1681053305,0.000283399
2023/4/9 23:17,1681053425,0.000566478
2023/4/9 23:19,1681053545,0.00075
2023/4/9 23:21,1681053665,0.001233128
2023/4/9 23:23,1681053785,0.000716488
2023/4/9 23:25,1681053905,0.000450143
2023/4/9 23:27,1681054025,0.000466558
2023/4/9 23:29,1681054145,0.000333356
2023/4/9 23:31,1681054265,0.000433203
2023/4/9 23:33,1681054385,0.00045009
2023/4/9 23:35,1681054505,0.000566657
2023/4/9 23:37,1681054625,0.000583333
2023/4/9 23:39,1681054745,0.0006
2023/4/9 23:41,1681054865,0.000733138
2023/4/9 23:43,1681054985,0.000583333
2023/4/9 23:45,1681055105,0.000449918
2023/4/9 23:47,1681055225,0.000583489
2023/4/9 23:49,1681055345,0.00095
2023/4/9 23:51,1681055465,0.0021
2023/4/9 23:53,1681055585,0.003966534
2023/4/9 23:55,1681055705,0.003666239
2023/4/9 23:57,1681055825,0.003166297
2023/4/9 23:59,1681055945,0.003316446
2023/4/10 0:01,1681056065,0.0006
2023/4/10 0:03,1681056185,0.000449963
2023/4/10 0:05,1681056305,0.000500008
2023/4/10 0:07,1681056425,0.0009
2023/4/10 0:09,1681056545,0.00040004
2023/4/10 0:11,1681056665,0.000533324
2023/4/10 0:13,1681056785,0.000650173
2023/4/10 0:15,1681056905,0.0006
2023/4/10 0:17,1681057025,0.000383333
2023/4/10 0:19,1681057145,0.000233333
2023/4/10 0:21,1681057265,0.000666811
2023/4/10 0:23,1681057385,0.000633238
2023/4/10 0:25,1681057505,0.000350082
2023/4/10 0:27,1681057625,0.000266676
2023/4/10 0:29,1681057745,0.000566686
2023/4/10 0:31,1681057865,0.000400127
2023/4/10 0:33,1681057985,0.000383333
2023/4/10 0:35,1681058105,0.000366661
2023/4/10 0:37,1681058225,0.0006
2023/4/10 0:39,1681058345,0.000533324
2023/4/10 0:41,1681058465,0.000366673
2023/4/10 0:43,1681058585,0.00065
2023/4/10 0:45,1681058705,0.000499867
2023/4/10 0:47,1681058825,0.000166717
2023/4/10 0:49,1681058945,0.000549991
2023/4/10 0:51,1681059065,0.00030005
2023/4/10 0:53,1681059185,0.000666667
2023/4/10 0:55,1681059305,0.00030003
2023/4/10 0:57,1681059425,0.000283409
2023/4/10 0:59,1681059545,0.000266667
2023/4/10 1:01,1681059665,0.000266653
2023/4/10 1:03,1681059785,0.000250013
2023/4/10 1:05,1681059905,0.000283333
2023/4/10 1:07,1681060025,0.000216667
2023/4/10 1:09,1681060145,0.000183364
2023/4/10 1:11,1681060265,0.000416667
2023/4/10 1:13,1681060385,0.000266671
2023/4/10 1:15,1681060505,0.0003
2023/4/10 1:17,1681060625,0.000183318
2023/4/10 1:19,1681060745,0.000383327
2023/4/10 1:21,1681060865,0.000299985
2023/4/10 1:23,1681060985,0.000400013
2023/4/10 1:25,1681061105,0.000616677
2023/4/10 1:27,1681061225,0.000183333
2023/4/10 1:29,1681061345,0.000316661
2023/4/10 1:31,1681061465,0.00035
2023/4/10 1:33,1681061585,0.000183339
2023/4/10 1:35,1681061705,0.000250017
2023/4/10 1:37,1681061825,0.000249996
2023/4/10 1:39,1681061945,0.000166667
2023/4/10 1:41,1681062065,0.000216645
2023/4/10 1:43,1681062185,0.000250046
2023/4/10 1:45,1681062305,0.000333333
2023/4/10 1:47,1681062425,0.000350058
2023/4/10 1:49,1681062545,0.000383321
2023/4/10 1:51,1681062665,0.000363624
2023/4/10 1:53,1681062785,0.000266689
2023/4/10 1:55,1681062905,0.000200017
2023/4/10 1:57,1681063025,0.000116674
2023/4/10 1:59,1681063145,0.000299995
2023/4/10 2:01,1681063265,0.000199943
2023/4/10 2:03,1681063385,0.000499917
2023/4/10 2:05,1681063505,0.00039996
2023/4/10 2:07,1681063625,0.0004
2023/4/10 2:09,1681063745,0.00041666
2023/4/10 2:11,1681063865,0.0004
2023/4/10 2:13,1681063985,0.00041666
2023/4/10 2:15,1681064105,0.000283333
2023/4/10 2:17,1681064225,0.000266667
2023/4/10 2:19,1681064345,0.000250004
2023/4/10 2:21,1681064465,0.00025
2023/4/10 2:23,1681064585,0.0002
2023/4/10 2:25,1681064705,0.000133311
2023/4/10 2:27,1681064825,0.000166669
2023/4/10 2:29,1681064945,0.000300035
2023/4/10 2:31,1681065065,0.000183336
2023/4/10 2:33,1681065185,0.000283366
2023/4/10 2:35,1681065305,0.000316661
2023/4/10 2:37,1681065425,0.000333333
2023/4/10 2:39,1681065545,0.000183333
2023/4/10 2:41,1681065665,0.000216699
2023/4/10 2:43,1681065785,0.000266667
2023/4/10 2:45,1681065905,0.000149993
2023/4/10 2:47,1681066025,0.000216667
2023/4/10 2:49,1681066145,0.000166658
2023/4/10 2:51,1681066265,0.000116669
2023/4/10 2:53,1681066385,0.000305261
2023/4/10 2:55,1681066505,0.000199953
2023/4/10 2:57,1681066625,0.0004
2023/4/10 2:59,1681066745,0.000283414
2023/4/10 3:01,1681066865,0.000183336
2023/4/10 3:03,1681066985,0.000133336
2023/4/10 3:05,1681067105,0.000250038
2023/4/10 3:07,1681067225,0.000166661
2023/4/10 3:09,1681067345,0.000316667
2023/4/10 3:11,1681067465,0.000216714
2023/4/10 3:13,1681067585,0.00046655
2023/4/10 3:15,1681067705,0.000433283
2023/4/10 3:17,1681067825,0.000316762
2023/4/10 3:19,1681067945,0.000312402
2023/4/10 3:21,1681068065,0.000233368
2023/4/10 3:23,1681068185,0.000350012
2023/4/10 3:25,1681068305,0.000166664
2023/4/10 3:27,1681068425,1E-04
2023/4/10 3:29,1681068545,0.000183327
2023/4/10 3:31,1681068665,0.000150048
2023/4/10 3:33,1681068785,0.000166653
2023/4/10 3:35,1681068905,0.00010001
2023/4/10 3:37,1681069025,0.00025
2023/4/10 3:39,1681069145,0.001016955
2023/4/10 3:41,1681069265,0.0003
2023/4/10 3:43,1681069385,0.000266609
2023/4/10 3:45,1681069505,0.000216706
2023/4/10 3:47,1681069625,0.000283267
2023/4/10 3:49,1681069745,0.000283404
2023/4/10 3:51,1681069865,0.000283428
2023/4/10 3:53,1681069985,0.000166667
2023/4/10 3:55,1681070105,0.000216634
2023/4/10 3:57,1681070225,0.000183367
2023/4/10 3:59,1681070345,0.000133371
2023/4/10 4:01,1681070465,0.00015
2023/4/10 4:03,1681070585,0.00025
2023/4/10 4:05,1681070705,0.000133367
2023/4/10 4:07,1681070825,1E-04
2023/4/10 4:09,1681070945,0.000116667
2023/4/10 4:11,1681071065,0.000183336
2023/4/10 4:13,1681071185,0.000216724
2023/4/10 4:15,1681071305,0.000166664
2023/4/10 4:17,1681071425,0.000216631
2023/4/10 4:19,1681071545,0.000149963
2023/4/10 4:21,1681071665,0.0003
2023/4/10 4:23,1681071785,0.00025
2023/4/10 4:25,1681071905,0.000149997
2023/4/10 4:27,1681072025,0.00023345
2023/4/10 4:29,1681072145,0.000183346
2023/4/10 4:31,1681072265,0.000166667
2023/4/10 4:33,1681072385,0.000266662
2023/4/10 4:35,1681072505,0.000183306
2023/4/10 4:37,1681072625,0.000133338
2023/4/10 4:39,1681072745,0.000233333
2023/4/10 4:41,1681072865,8.33333E-05
2023/4/10 4:43,1681072985,0.000133371
2023/4/10 4:45,1681073105,0.00015
2023/4/10 4:47,1681073225,0.000200053
2023/4/10 4:49,1681073345,0.00015
2023/4/10 4:51,1681073465,0.000199993
2023/4/10 4:53,1681073585,0.000183391
2023/4/10 4:55,1681073705,0.000150025
2023/4/10 4:57,1681073825,0.000116641
2023/4/10 4:59,1681073945,0.00021667
2023/4/10 5:01,1681074065,0.000166644
2023/4/10 5:03,1681074185,0.000266671
2023/4/10 5:05,1681074305,0.000249929
2023/4/10 5:07,1681074425,0.000266658
2023/4/10 5:09,1681074545,0.00020005
2023/4/10 5:11,1681074665,0.000133336
2023/4/10 5:13,1681074785,0.000266667
2023/4/10 5:15,1681074905,0.000249996
2023/4/10 5:17,1681075025,0.000149953
2023/4/10 5:19,1681075145,0.000133304
2023/4/10 5:21,1681075265,0.000133304
2023/4/10 5:23,1681075385,0.000183355
2023/4/10 5:25,1681075505,0.000100002
2023/4/10 5:27,1681075625,0.0002
2023/4/10 5:29,1681075745,0.000166664
2023/4/10 5:31,1681075865,0.000116653
2023/4/10 5:33,1681075985,0.000133293
2023/4/10 5:35,1681076105,8.33194E-05
2023/4/10 5:37,1681076225,0.00035
2023/4/10 5:39,1681076345,0.00025
2023/4/10 5:41,1681076465,0.000166678
2023/4/10 5:43,1681076585,0.000183333
2023/4/10 5:45,1681076705,0.00018337
2023/4/10 5:47,1681076825,0.000216631
2023/4/10 5:49,1681076945,0.00025
2023/4/10 5:51,1681077065,0.000216667
2023/4/10 5:53,1681077185,0.000549826
2023/4/10 5:55,1681077305,0.00018333
2023/4/10 5:57,1681077425,0.000266658
2023/4/10 5:59,1681077545,0.000266698
2023/4/10 6:01,1681077665,0.000216656
2023/4/10 6:03,1681077785,0.000166675
2023/4/10 6:05,1681077905,9.99883E-05
2023/4/10 6:07,1681078025,0.000166669
2023/4/10 6:09,1681078145,0.00025
2023/4/10 6:11,1681078265,0.000183336
2023/4/10 6:13,1681078385,0.000249988
2023/4/10 6:15,1681078505,0.000216681
2023/4/10 6:17,1681078625,0.000216652
2023/4/10 6:19,1681078745,0.000283333
2023/4/10 6:21,1681078865,0.0002
2023/4/10 6:23,1681078985,0.000350006
2023/4/10 6:25,1681079105,0.000349936
2023/4/10 6:27,1681079225,0.000233329
2023/4/10 6:29,1681079345,0.00035
2023/4/10 6:31,1681079465,0.000349924
2023/4/10 6:33,1681079585,0.000183333
2023/4/10 6:35,1681079705,0.000300045
2023/4/10 6:37,1681079825,0.000266609
2023/4/10 6:39,1681079945,0.000349965
2023/4/10 6:41,1681080065,0.000316672
2023/4/10 6:43,1681080185,8.3307E-05
2023/4/10 6:45,1681080305,0.000183294
2023/4/10 6:47,1681080425,0.00031673
2023/4/10 6:49,1681080545,0.000233322
2023/4/10 6:51,1681080665,0.000300085
2023/4/10 6:53,1681080785,0.000299965
2023/4/10 6:55,1681080905,0.000300015
2023/4/10 6:57,1681081025,0.000333333
2023/4/10 6:59,1681081145,0.00026664
2023/4/10 7:01,1681081265,0.00040002
2023/4/10 7:03,1681081385,0.000249996
2023/4/10 7:05,1681081505,0.000683459
2023/4/10 7:07,1681081625,0.000316603
2023/4/10 7:09,1681081745,0.000349907
2023/4/10 7:11,1681081865,0.000349948
2023/4/10 7:13,1681081985,0.000233314
2023/4/10 7:15,1681082105,0.000199987
2023/4/10 7:17,1681082225,0.000333283
2023/4/10 7:19,1681082345,0.0004
2023/4/10 7:21,1681082465,0.000399887
2023/4/10 7:23,1681082585,0.000400007
2023/4/10 7:25,1681082705,0.00065
2023/4/10 7:27,1681082825,0.00055
2023/4/10 7:29,1681082945,0.000299935
2023/4/10 7:31,1681083065,0.000233353
2023/4/10 7:33,1681083185,0.000333267
2023/4/10 7:35,1681083305,0.000349953
2023/4/10 7:37,1681083425,0.0003
2023/4/10 7:39,1681083545,0.000433333
2023/4/10 7:41,1681083665,0.000849986
2023/4/10 7:43,1681083785,0.000683333
2023/4/10 7:45,1681083905,0.00059994
2023/4/10 7:47,1681084025,0.000383257
2023/4/10 7:49,1681084145,0.000366716
2023/4/10 7:51,1681084265,0.000333356
2023/4/10 7:53,1681084385,0.000466667
2023/4/10 7:55,1681084505,0.000383429
2023/4/10 7:57,1681084625,0.000266689
2023/4/10 7:59,1681084745,0.000466534
2023/4/10 8:01,1681084865,0.000684217
2023/4/10 8:03,1681084985,0.001750029
2023/4/10 8:05,1681085105,0.0013
2023/4/10 8:07,1681085225,0.000433333
2023/4/10 8:09,1681085345,0.000583265
2023/4/10 8:11,1681085465,0.000433326
2023/4/10 8:13,1681085585,0.000816626
2023/4/10 8:15,1681085705,0.000883333
2023/4/10 8:17,1681085825,0.000800213
2023/4/10 8:19,1681085945,0.000466713
2023/4/10 8:21,1681086065,0.000433326
2023/4/10 8:23,1681086185,0.000749925
2023/4/10 8:25,1681086305,0.001716667
2023/4/10 8:27,1681086425,0.001099688
2023/4/10 8:29,1681086545,0.000616656
2023/4/10 8:31,1681086665,0.001050053
2023/4/10 8:33,1681086785,0.000716667
2023/4/10 8:35,1681086905,0.00175
2023/4/10 8:37,1681087025,0.002116667
2023/4/10 8:39,1681087145,0.001833486
2023/4/10 8:41,1681087265,0.00126635
2023/4/10 8:43,1681087385,0.000799973
2023/4/10 8:45,1681087505,0.001666306
2023/4/10 8:47,1681087625,0.000716894
2023/4/10 8:49,1681087745,0.001083333
2023/4/10 8:51,1681087865,0.000700187
2023/4/10 8:53,1681087985,0.00179985
2023/4/10 8:55,1681088105,0.001649808
2023/4/10 8:57,1681088225,0.00165
2023/4/10 8:59,1681088345,0.0014
2023/4/10 9:01,1681088465,0.000916544
2023/4/10 9:03,1681088585,0.003400453
2023/4/10 9:05,1681088705,0.002500333
2023/4/10 9:07,1681088825,0.004449629
2023/4/10 9:09,1681088945,0.003467649
2023/4/10 9:11,1681089065,0.002099965
2023/4/10 9:13,1681089185,0.004666433
2023/4/10 9:15,1681089305,0.00395
2023/4/10 9:17,1681089425,0.003366611
2023/4/10 9:19,1681089545,0.004016332
2023/4/10 9:21,1681089665,0.003683518
2023/4/10 9:23,1681089785,0.004633333
2023/4/10 9:25,1681089905,0.002000267
2023/4/10 9:27,1681090025,0.003666483
2023/4/10 9:29,1681090145,0.003866667
2023/4/10 9:31,1681090265,0.00465
2023/4/10 9:33,1681090385,0.004216737
2023/4/10 9:35,1681090505,0.007566414
2023/4/10 9:37,1681090625,0.004949423
2023/4/10 9:39,1681090745,0.0068
2023/4/10 9:41,1681090865,0.004916667
2023/4/10 9:43,1681090985,0.004833414
2023/4/10 9:45,1681091105,0.00471706
2023/4/10 9:47,1681091225,0.00480096
2023/4/10 9:49,1681091345,0.00555
2023/4/10 9:51,1681091465,0.004716116
2023/4/10 9:53,1681091585,0.006833333
2023/4/10 9:55,1681091705,0.006165434
2023/4/10 9:57,1681091825,0.009683333
2023/4/10 9:59,1681091945,0.006316667
2023/4/10 10:01,1681092065,0.00595
2023/4/10 10:03,1681092185,0.006333333
2023/4/10 10:05,1681092305,0.006100203
2023/4/10 10:07,1681092425,0.006416667
2023/4/10 10:09,1681092545,0.007533333
2023/4/10 10:11,1681092665,0.007583333
2023/4/10 10:13,1681092785,0.00719988
2023/4/10 10:15,1681092905,0.00873377
2023/4/10 10:17,1681093025,0.007516667
2023/4/10 10:19,1681093145,0.006633333
2023/4/10 10:21,1681093265,0.007633333
2023/4/10 10:23,1681093385,0.008166531
2023/4/10 10:25,1681093505,0.008866076
2023/4/10 10:27,1681093625,0.009414627
2023/4/10 10:29,1681093745,0.006816667
2023/4/10 10:31,1681093865,0.007300487
2023/4/10 10:33,1681093985,0.007533208
2023/4/10 10:35,1681094105,0.006351376
2023/4/10 10:37,1681094225,0.008233333
2023/4/10 10:39,1681094345,0.007183693
2023/4/10 10:41,1681094465,0.008817401
2023/4/10 10:43,1681094585,0.007666667
2023/4/10 10:45,1681094705,0.010114138
2023/4/10 10:47,1681094825,0.008682031
2023/4/10 10:49,1681094945,0.007116667
2023/4/10 10:51,1681095065,0.007983333
2023/4/10 10:53,1681095185,0.008897479
2023/4/10 10:55,1681095305,0.008169798
2023/4/10 10:57,1681095425,0.009867818
2023/4/10 10:59,1681095545,0.008380819
2023/4/10 11:01,1681095665,0.008367782
2023/4/10 11:03,1681095785,0.008733333
2023/4/10 11:05,1681095905,0.011030024
2023/4/10 11:07,1681096025,0.008782748
2023/4/10 11:09,1681096145,0.008734498
2023/4/10 11:11,1681096265,0.008618247
2023/4/10 11:13,1681096385,0.008566667
2023/4/10 11:15,1681096505,0.006967015
2023/4/10 11:17,1681096625,0.009783333
2023/4/10 11:19,1681096745,0.009235334
2023/4/10 11:21,1681096865,0.007001517
2023/4/10 11:23,1681096985,0.009184252
2023/4/10 11:25,1681097105,0.010134009
2023/4/10 11:27,1681097225,0.008316667
2023/4/10 11:29,1681097345,0.008065591
2023/4/10 11:31,1681097465,0.009017418
2023/4/10 11:33,1681097585,0.010333161
2023/4/10 11:35,1681097705,0.00855
2023/4/10 11:37,1681097825,0.00860043
2023/4/10 11:39,1681097945,0.009283333
2023/4/10 11:41,1681098065,0.00734902
2023/4/10 11:43,1681098185,0.00939859
2023/4/10 11:45,1681098305,0.008533476
2023/4/10 11:47,1681098425,0.006816099
2023/4/10 11:49,1681098545,0.007668584
2023/4/10 11:51,1681098665,0.006631123
2023/4/10 11:53,1681098785,0.008415404
2023/4/10 11:55,1681098905,0.009265431
2023/4/10 11:57,1681099025,0.00830166
2023/4/10 11:59,1681099145,0.0060001
2023/4/10 12:01,1681099265,0.008283609
2023/4/10 12:03,1681099385,0.006101729
2023/4/10 12:05,1681099505,0.005814825
2023/4/10 12:07,1681099625,0.008116667
2023/4/10 12:09,1681099745,0.007666667
2023/4/10 12:11,1681099865,0.0059999
2023/4/10 12:13,1681099985,0.004716509
2023/4/10 12:15,1681100105,0.007450745
2023/4/10 12:17,1681100225,0.00655
2023/4/10 12:19,1681100345,0.006567871
2023/4/10 12:21,1681100465,0.0054
2023/4/10 12:23,1681100585,0.004865856
2023/4/10 12:25,1681100705,0.005765898
2023/4/10 12:27,1681100825,0.006433333
2023/4/10 12:29,1681100945,0.004983001
2023/4/10 12:31,1681101065,0.004466667
2023/4/10 12:33,1681101185,0.004983333
2023/4/10 12:35,1681101305,0.00485
2023/4/10 12:37,1681101425,0.004366667
2023/4/10 12:39,1681101545,0.0055
2023/4/10 12:41,1681101665,0.00535
2023/4/10 12:43,1681101785,0.006666333
2023/4/10 12:45,1681101905,0.007231766
2023/4/10 12:47,1681102025,0.005648682
2023/4/10 12:49,1681102145,0.006783333
2023/4/10 12:51,1681102265,0.005834695
2023/4/10 12:53,1681102385,0.006766554
2023/4/10 12:55,1681102505,0.008683478
2023/4/10 12:57,1681102625,0.00660055
2023/4/10 12:59,1681102745,0.005332178
2023/4/10 13:01,1681102865,0.005666667
2023/4/10 13:03,1681102985,0.00705
2023/4/10 13:05,1681103105,0.006333544
2023/4/10 13:07,1681103225,0.006033333
2023/4/10 13:09,1681103345,0.007666667
2023/4/10 13:11,1681103465,0.006948726
2023/4/10 13:13,1681103585,0.005283598
2023/4/10 13:15,1681103705,0.007283212
2023/4/10 13:17,1681103825,0.006483333
2023/4/10 13:19,1681103945,0.008216667
2023/4/10 13:21,1681104065,0.007222369
2023/4/10 13:23,1681104185,0.0043329
2023/4/10 13:25,1681104305,0.005368456
2023/4/10 13:27,1681104425,0.005349822
2023/4/10 13:29,1681104545,0.006500758
2023/4/10 13:31,1681104665,0.006717003
2023/4/10 13:33,1681104785,0.004083333
2023/4/10 13:35,1681104905,0.003449483
2023/4/10 13:37,1681105025,0.006150615
2023/4/10 13:39,1681105145,0.00745236
2023/4/10 13:41,1681105265,0.006283333
2023/4/10 13:43,1681105385,0.008300692
2023/4/10 13:45,1681105505,0.006666889
2023/4/10 13:47,1681105625,0.005365594
2023/4/10 13:49,1681105745,0.008866667
2023/4/10 13:51,1681105865,0.00750175
2023/4/10 13:53,1681105985,0.005866569
2023/4/10 13:55,1681106105,0.00601767
2023/4/10 13:57,1681106225,0.008218036
2023/4/10 13:59,1681106345,0.0095
2023/4/10 14:01,1681106465,0.005300088
2023/4/10 14:03,1681106585,0.009616346
2023/4/10 14:05,1681106705,0.006450215
2023/4/10 14:07,1681106825,0.0077
2023/4/10 14:09,1681106945,0.005883333
2023/4/10 14:11,1681107065,0.005984031
2023/4/10 14:13,1681107185,0.005333333
2023/4/10 14:15,1681107305,0.007183214
2023/4/10 14:17,1681107425,0.008133333
2023/4/10 14:19,1681107545,0.006768697
2023/4/10 14:21,1681107665,0.005251138
2023/4/10 14:23,1681107785,0.006566667
2023/4/10 14:25,1681107905,0.007916667
2023/4/10 14:27,1681108025,0.007563488
2023/4/10 14:29,1681108145,0.009866667
2023/4/10 14:31,1681108265,0.008901038
2023/4/10 14:33,1681108385,0.006333333
2023/4/10 14:35,1681108505,0.012252859
2023/4/10 14:37,1681108625,0.007914292
2023/4/10 14:39,1681108745,0.008516667
2023/4/10 14:41,1681108865,0.009333333
2023/4/10 14:43,1681108985,0.0180015
2023/4/10 14:45,1681109105,0.010932604
2023/4/10 14:47,1681109225,0.010997067
2023/4/10 14:49,1681109345,0.01964869
2023/4/10 14:51,1681109465,0.01546744
2023/4/10 14:53,1681109585,0.02046769
2023/4/10 14:55,1681109705,0.015502325
2023/4/10 14:57,1681109825,0.015478948
2023/4/10 14:59,1681109945,0.015235365
2023/4/10 15:01,1681110065,0.016232251
2023/4/10 15:03,1681110185,0.016697495
2023/4/10 15:05,1681110305,0.01735
2023/4/10 15:07,1681110425,0.017650294
2023/4/10 15:09,1681110545,0.021082982
2023/4/10 15:11,1681110665,0.017813995
2023/4/10 15:13,1681110785,0.015399743
2023/4/10 15:15,1681110905,0.015633594
2023/4/10 15:17,1681111025,0.014196214
2023/4/10 15:19,1681111145,0.01885
2023/4/10 15:21,1681111265,0.019368926
2023/4/10 15:23,1681111385,0.019097772
2023/4/10 15:25,1681111505,0.019633333
2023/4/10 15:27,1681111625,0.013436693
2023/4/10 15:29,1681111745,0.01721638
2023/4/10 15:31,1681111865,0.017432171
2023/4/10 15:33,1681111985,0.01987296
2023/4/10 15:35,1681112105,0.017115811
2023/4/10 15:37,1681112225,0.013119728
2023/4/10 15:39,1681112345,0.0181
2023/4/10 15:41,1681112465,0.019232692
2023/4/10 15:43,1681112585,0.0154
2023/4/10 15:45,1681112705,0.016381968
2023/4/10 15:47,1681112825,0.017418409
2023/4/10 15:49,1681112945,0.017427815
2023/4/10 15:51,1681113065,0.017265228
2023/4/10 15:53,1681113185,0.015405135
2023/4/10 15:55,1681113305,0.019212184
2023/4/10 15:57,1681113425,0.011733529
2023/4/10 15:59,1681113545,0.019079835
2023/4/10 16:01,1681113665,0.017116952
2023/4/10 16:03,1681113785,0.01908556
2023/4/10 16:05,1681113905,0.021372722
2023/4/10 16:07,1681114025,0.010050168
2023/4/10 16:09,1681114145,0.019247113
2023/4/10 16:11,1681114265,0.02478292
2023/4/10 16:13,1681114385,0.01725
2023/4/10 16:15,1681114505,0.018785212
2023/4/10 16:17,1681114625,0.010866123
2023/4/10 16:19,1681114745,0.022883333
2023/4/10 16:21,1681114865,0.016783333
2023/4/10 16:23,1681114985,0.017935127
2023/4/10 16:25,1681115105,0.015944951
2023/4/10 16:27,1681115225,0.014433814
2023/4/10 16:29,1681115345,0.014666422
2023/4/10 16:31,1681115465,0.018966667
2023/4/10 16:33,1681115585,0.019683333
2023/4/10 16:35,1681115705,0.017361458
2023/4/10 16:37,1681115825,0.013316445
2023/4/10 16:39,1681115945,0.020382994
2023/4/10 16:41,1681116065,0.020255739
2023/4/10 16:43,1681116185,0.01805
2023/4/10 16:45,1681116305,0.016933051
2023/4/10 16:47,1681116425,0.0171
2023/4/10 16:49,1681116545,0.017629807
2023/4/10 16:51,1681116665,0.0179982
2023/4/10 16:53,1681116785,0.015716929
2023/4/10 16:55,1681116905,0.018253042
2023/4/10 16:57,1681117025,0.010167006
2023/4/10 16:59,1681117145,0.016666667
2023/4/10 17:01,1681117265,0.017032198
2023/4/10 17:03,1681117385,0.020578189
2023/4/10 17:05,1681117505,0.018016967
2023/4/10 17:07,1681117625,0.012683333
2023/4/10 17:09,1681117745,0.018016366
2023/4/10 17:11,1681117865,0.023033333
2023/4/10 17:13,1681117985,0.01945
2023/4/10 17:15,1681118105,0.016966384
2023/4/10 17:17,1681118225,0.01510151
2023/4/10 17:19,1681118345,0.022131489
2023/4/10 17:21,1681118465,0.016121234
2023/4/10 17:23,1681118585,0.014234045
