date,timestamp,value
2023/4/10 11:37,1681097871,719707.9833
2023/4/10 11:39,1681097991,747098.15
2023/4/10 11:41,1681098111,724384.9167
2023/4/10 11:43,1681098231,673430.25
2023/4/10 11:45,1681098351,762581.4333
2023/4/10 11:47,1681098471,640744.8
2023/4/10 11:49,1681098591,638574.8667
2023/4/10 11:51,1681098711,578382.85
2023/4/10 11:53,1681098831,591146.7167
2023/4/10 11:55,1681098951,616311.7667
2023/4/10 11:57,1681099071,639272.7833
2023/4/10 11:59,1681099191,646884.5705
2023/4/10 12:01,1681099311,574632.65
2023/4/10 12:03,1681099431,632498.6167
2023/4/10 12:05,1681099551,618168.5333
2023/4/10 12:07,1681099671,548479.95
2023/4/10 12:09,1681099791,564273.2833
2023/4/10 12:11,1681099911,555001
2023/4/10 12:13,1681100031,486660.7167
2023/4/10 12:15,1681100151,542087.4167
2023/4/10 12:17,1681100271,515177.1
2023/4/10 12:19,1681100391,545934.85
2023/4/10 12:21,1681100511,501503.9
2023/4/10 12:23,1681100631,492995.75
2023/4/10 12:25,1681100751,541766
2023/4/10 12:27,1681100871,467769.2667
2023/4/10 12:29,1681100991,557914.5833
2023/4/10 12:31,1681101111,473736.35
2023/4/10 12:33,1681101231,453369.2333
2023/4/10 12:35,1681101351,466198.15
2023/4/10 12:37,1681101471,518151.1667
2023/4/10 12:39,1681101591,475814.15
2023/4/10 12:41,1681101711,461530.4833
2023/4/10 12:43,1681101831,549029.4333
2023/4/10 12:45,1681101951,410577.05
2023/4/10 12:47,1681102071,504855.3
2023/4/10 12:49,1681102191,425711.6167
2023/4/10 12:51,1681102311,527350.6333
2023/4/10 12:53,1681102431,445248.9667
2023/4/10 12:55,1681102551,440826.9833
2023/4/10 12:57,1681102671,475231.6
2023/4/10 12:59,1681102791,468859.55
2023/4/10 13:01,1681102911,455980.2667
2023/4/10 13:03,1681103031,481645.9
2023/4/10 13:05,1681103151,441515.7167
2023/4/10 13:07,1681103271,451100.7
2023/4/10 13:09,1681103391,466757
2023/4/10 13:11,1681103511,504235.95
2023/4/10 13:13,1681103631,507835.9333
2023/4/10 13:15,1681103751,475137.4333
2023/4/10 13:17,1681103871,456927.5
2023/4/10 13:19,1681103991,432597.15
2023/4/10 13:21,1681104111,514520.3
2023/4/10 13:23,1681104231,423310.9
2023/4/10 13:25,1681104351,423255.7667
2023/4/10 13:27,1681104471,443442.5388
2023/4/10 13:29,1681104591,457608.9
2023/4/10 13:31,1681104711,460550.8333
2023/4/10 13:33,1681104831,428875.85
2023/4/10 13:35,1681104951,449381.3833
2023/4/10 13:37,1681105071,514766.2833
2023/4/10 13:39,1681105191,490269.5
2023/4/10 13:41,1681105311,456823.7667
2023/4/10 13:43,1681105431,475856.5
2023/4/10 13:45,1681105551,549697.9333
2023/4/10 13:47,1681105671,582888.1833
2023/4/10 13:49,1681105791,667416.95
2023/4/10 13:51,1681105911,518228.0833
2023/4/10 13:53,1681106031,562421.0167
2023/4/10 13:55,1681106151,616629.55
2023/4/10 13:57,1681106271,606411.8
2023/4/10 13:59,1681106391,492104.6167
2023/4/10 14:01,1681106511,550156.5
2023/4/10 14:03,1681106631,559192.7
2023/4/10 14:05,1681106751,646092.2167
2023/4/10 14:07,1681106871,484622.8667
2023/4/10 14:09,1681106991,641239.6047
2023/4/10 14:11,1681107111,665817.8
2023/4/10 14:13,1681107231,600598.6167
2023/4/10 14:15,1681107351,528278.2667
2023/4/10 14:17,1681107471,600800.5167
2023/4/10 14:19,1681107591,602887.7167
2023/4/10 14:21,1681107711,661078.3667
2023/4/10 14:23,1681107831,575690
2023/4/10 14:25,1681107951,683099.7333
2023/4/10 14:27,1681108071,661461.2833
2023/4/10 14:29,1681108191,658448.6167
2023/4/10 14:31,1681108311,711347.3
2023/4/10 14:33,1681108431,536932.4167
2023/4/10 14:35,1681108551,669560.65
2023/4/10 14:37,1681108671,724955.1833
2023/4/10 14:39,1681108791,657090.4167
2023/4/10 14:41,1681108911,631990.9333
2023/4/10 14:43,1681109031,722095.2167
2023/4/10 14:45,1681109151,709569.15
2023/4/10 14:47,1681109271,726624.5333
2023/4/10 14:49,1681109391,699171.7667
2023/4/10 14:51,1681109511,737278.3833
2023/4/10 14:53,1681109631,759915
2023/4/10 14:55,1681109751,819795.4167
2023/4/10 14:57,1681109871,716540.8167
2023/4/10 14:59,1681109991,771442.45
2023/4/10 15:01,1681110111,815963.85
2023/4/10 15:03,1681110231,789652.2
2023/4/10 15:05,1681110351,694015.6667
2023/4/10 15:07,1681110471,808741.3833
2023/4/10 15:09,1681110591,798645.55
2023/4/10 15:11,1681110711,725496.9167
2023/4/10 15:13,1681110831,799872.6833
2023/4/10 15:15,1681110951,775829.7
2023/4/10 15:17,1681111071,766897.7833
2023/4/10 15:19,1681111191,794775.2167
2023/4/10 15:21,1681111311,760943.6167
2023/4/10 15:23,1681111431,813560.8333
2023/4/10 15:25,1681111551,796419.7833
2023/4/10 15:27,1681111671,787389.95
2023/4/10 15:29,1681111791,771362.1667
2023/4/10 15:31,1681111911,740006.2
2023/4/10 15:33,1681112031,806650
2023/4/10 15:35,1681112151,768680.1833
2023/4/10 15:37,1681112271,756898.9833
2023/4/10 15:39,1681112391,720337.3833
2023/4/10 15:41,1681112511,768383.9667
2023/4/10 15:43,1681112631,810840.7
2023/4/10 15:45,1681112751,803631.2667
2023/4/10 15:47,1681112871,748609.0667
2023/4/10 15:49,1681112991,747658.2333
2023/4/10 15:51,1681113111,763213.75
2023/4/10 15:53,1681113231,815621.8833
2023/4/10 15:55,1681113351,670005.8333
2023/4/10 15:57,1681113471,757265.85
2023/4/10 15:59,1681113591,851652.6167
2023/4/10 16:01,1681113711,701643.3667
2023/4/10 16:03,1681113831,731690.25
2023/4/10 16:05,1681113951,776513.3
2023/4/10 16:07,1681114071,739974.3167
2023/4/10 16:09,1681114191,756053.5833
2023/4/10 16:11,1681114311,738632.3167
2023/4/10 16:13,1681114431,739887.4167
2023/4/10 16:15,1681114551,775860.9333
2023/4/10 16:17,1681114671,784002.2
2023/4/10 16:19,1681114791,702696.65
2023/4/10 16:21,1681114911,732286.0833
2023/4/10 16:23,1681115031,716361.7333
2023/4/10 16:25,1681115151,769628.9667
2023/4/10 16:27,1681115271,679058.85
2023/4/10 16:29,1681115391,746452.7667
2023/4/10 16:31,1681115511,706331.05
2023/4/10 16:33,1681115631,687617.8167
2023/4/10 16:35,1681115751,669957.55
2023/4/10 16:37,1681115871,652727.2
2023/4/10 16:39,1681115991,646924.0667
2023/4/10 16:41,1681116111,843497.4833
2023/4/10 16:43,1681116231,702109.8333
2023/4/10 16:45,1681116351,674760.15
2023/4/10 16:47,1681116471,789809.4333
2023/4/10 16:49,1681116591,658719.0167
2023/4/10 16:51,1681116711,621341.8
2023/4/10 16:53,1681116831,624789.6833
2023/4/10 16:55,1681116951,735487
2023/4/10 16:57,1681117071,687726.7167
2023/4/10 16:59,1681117191,719067.8833
2023/4/10 17:01,1681117311,605825.0167
2023/4/10 17:03,1681117431,708631.45
2023/4/10 17:05,1681117551,662814.9333
2023/4/10 17:07,1681117671,697605.5833
2023/4/10 17:09,1681117791,695496.7833
2023/4/10 17:11,1681117911,563332.05
2023/4/10 17:13,1681118031,594738.9833
2023/4/10 17:15,1681118151,596294.4833
2023/4/10 17:17,1681118271,636028.2
2023/4/10 17:19,1681118391,571724.1
2023/4/10 17:21,1681118511,670366.2683
2023/4/10 17:23,1681118631,584118.9333
2023/4/10 17:25,1681118751,641221.8833
2023/4/10 17:27,1681118871,590728.7833
2023/4/10 17:29,1681118991,566123.8667
2023/4/10 17:31,1681119111,565455.45
2023/4/10 17:33,1681119231,731958.95
2023/4/10 17:35,1681119351,526652.6167
2023/4/10 17:37,1681119471,585895.6333
2023/4/10 17:39,1681119591,504925.9333
2023/4/10 17:41,1681119711,504960.4167
2023/4/10 17:43,1681119831,568497.6
2023/4/10 17:45,1681119951,595969.9
2023/4/10 17:47,1681120071,528879.25
2023/4/10 17:49,1681120191,533625.1333
2023/4/10 17:51,1681120311,508312.4
2023/4/10 17:53,1681120431,611978.0667
2023/4/10 17:55,1681120551,410939.45
2023/4/10 17:57,1681120671,552308.4833
2023/4/10 17:59,1681120791,569139.6167
2023/4/10 18:01,1681120911,637827.2833
2023/4/10 18:03,1681121031,442570.1667
2023/4/10 18:05,1681121151,502809.8667
2023/4/10 18:07,1681121271,458642.95
2023/4/10 18:09,1681121391,406033.1167
2023/4/10 18:11,1681121511,450982.0333
2023/4/10 18:13,1681121631,458579.1833
2023/4/10 18:15,1681121751,385193.15
2023/4/10 18:17,1681121871,417785.5333
2023/4/10 18:19,1681121991,409775.45
2023/4/10 18:21,1681122111,462324.0833
2023/4/10 18:23,1681122231,394601.0167
2023/4/10 18:25,1681122351,429567.0167
2023/4/10 18:27,1681122471,427798.15
2023/4/10 18:29,1681122591,405062.05
2023/4/10 18:31,1681122711,397392.6667
2023/4/10 18:33,1681122831,410324.7167
2023/4/10 18:35,1681122951,449801.8167
2023/4/10 18:37,1681123071,388130.3123
2023/4/10 18:39,1681123191,342382.3333
2023/4/10 18:41,1681123311,423046.15
2023/4/10 18:43,1681123431,381201.0167
2023/4/10 18:45,1681123551,422388.1667
2023/4/10 18:47,1681123671,433730.65
2023/4/10 18:49,1681123791,420018.1667
2023/4/10 18:51,1681123911,384436.6
2023/4/10 18:53,1681124031,432392.8667
2023/4/10 18:55,1681124151,363757.6167
2023/4/10 18:57,1681124271,314065.45
2023/4/10 18:59,1681124391,289210.5667
2023/4/10 19:01,1681124511,297174.1833
2023/4/10 19:03,1681124631,335633.0833
2023/4/10 19:05,1681124751,339300.9
2023/4/10 19:07,1681124871,260637.8333
2023/4/10 19:09,1681124991,289913.7
2023/4/10 19:11,1681125111,256845.95
2023/4/10 19:13,1681125231,280554.5833
2023/4/10 19:15,1681125351,266562
2023/4/10 19:17,1681125471,207013.4333
2023/4/10 19:19,1681125591,243031.45
2023/4/10 19:21,1681125711,260735.3667
2023/4/10 19:23,1681125831,217819.0833
2023/4/10 19:25,1681125951,243997.0833
2023/4/10 19:27,1681126071,254728.4667
2023/4/10 19:29,1681126191,246764.4333
2023/4/10 19:31,1681126311,222272.65
2023/4/10 19:33,1681126431,254076.6333
2023/4/10 19:35,1681126551,232525.9167
2023/4/10 19:37,1681126671,273838.0167
2023/4/10 19:39,1681126791,275028.9333
2023/4/10 19:41,1681126911,239233.2833
2023/4/10 19:43,1681127031,252914.1667
2023/4/10 19:45,1681127151,237507.1333
2023/4/10 19:47,1681127271,235797.1167
2023/4/10 19:49,1681127391,184910.6833
2023/4/10 19:51,1681127511,214316.9667
2023/4/10 19:53,1681127631,222034.8
2023/4/10 19:55,1681127751,189235.0167
2023/4/10 19:57,1681127871,207420.771
2023/4/10 19:59,1681127991,160777.1833
2023/4/10 20:01,1681128111,142300.9833
2023/4/10 20:03,1681128231,814762.05
2023/4/10 20:05,1681128351,700039.35
2023/4/10 20:07,1681128471,801091.5
2023/4/10 20:09,1681128591,691619.0667
2023/4/10 20:11,1681128711,672727.2833
2023/4/10 20:13,1681128831,723204.1833
2023/4/10 20:15,1681128951,684941.2667
2023/4/10 20:17,1681129071,638977.7167
2023/4/10 20:19,1681129191,725933.7333
2023/4/10 20:21,1681129311,759741.4833
2023/4/10 20:23,1681129431,760221.85
2023/4/10 20:25,1681129551,277622.1833
2023/4/10 20:27,1681129671,159211.7833
2023/4/10 20:29,1681129791,182466.8
2023/4/10 20:31,1681129911,153021.8167
2023/4/10 20:33,1681130031,206089.45
2023/4/10 20:35,1681130151,141800.6
2023/4/10 20:37,1681130271,180254.7
2023/4/10 20:39,1681130391,181663.4
2023/4/10 20:41,1681130511,134237.2833
2023/4/10 20:43,1681130631,177116.5333
2023/4/10 20:45,1681130751,182553
2023/4/10 20:47,1681130871,175913.2667
2023/4/10 20:49,1681130991,152410.1333
2023/4/10 20:51,1681131111,154380.35
2023/4/10 20:53,1681131231,184888.9333
2023/4/10 20:55,1681131351,178919.1333
2023/4/10 20:57,1681131471,165393.45
2023/4/10 20:59,1681131591,147683.3
2023/4/10 21:01,1681131711,132202.5167
2023/4/10 21:03,1681131831,212136
2023/4/10 21:05,1681131951,189705.5333
2023/4/10 21:07,1681132071,132339.25
2023/4/10 21:09,1681132191,175102.7282
2023/4/10 21:11,1681132311,131576.3167
2023/4/10 21:13,1681132431,181495.0167
2023/4/10 21:15,1681132551,166214.8667
2023/4/10 21:17,1681132671,142183.9
2023/4/10 21:19,1681132791,142846.2833
2023/4/10 21:21,1681132911,120348.2167
2023/4/10 21:23,1681133031,152494.5833
2023/4/10 21:25,1681133151,154036.65
2023/4/10 21:27,1681133271,133105
2023/4/10 21:29,1681133391,155613.9833
2023/4/10 21:31,1681133511,114383.3
2023/4/10 21:33,1681133631,162198.0167
2023/4/10 21:35,1681133751,157222.6
2023/4/10 21:37,1681133871,172156.8667
2023/4/10 21:39,1681133991,126389.05
2023/4/10 21:41,1681134111,108519.6667
2023/4/10 21:43,1681134231,146071.9
2023/4/10 21:45,1681134351,123965.5667
2023/4/10 21:47,1681134471,132000.1333
2023/4/10 21:49,1681134591,147449.4667
2023/4/10 21:51,1681134711,120022.5667
2023/4/10 21:53,1681134831,142946.9
2023/4/10 21:55,1681134951,155296.3667
2023/4/10 21:57,1681135071,160160.8
2023/4/10 21:59,1681135191,128002.8333
2023/4/10 22:01,1681135311,101641.0453
2023/4/10 22:03,1681135431,151670.9333
2023/4/10 22:05,1681135551,125866.5167
2023/4/10 22:07,1681135671,122578.3333
2023/4/10 22:09,1681135791,188236.0333
2023/4/10 22:11,1681135911,143588.7333
2023/4/10 22:13,1681136031,170618.4667
2023/4/10 22:15,1681136151,116252.5833
2023/4/10 22:17,1681136271,142569.75
2023/4/10 22:19,1681136391,138505.5333
2023/4/10 22:21,1681136511,136312.4833
2023/4/10 22:23,1681136631,136231.95
2023/4/10 22:25,1681136751,135851.3333
2023/4/10 22:27,1681136871,115208.2333
2023/4/10 22:29,1681136991,109925.1667
2023/4/10 22:31,1681137111,107838.7667
2023/4/10 22:33,1681137231,139460.5833
2023/4/10 22:35,1681137351,124363.4333
2023/4/10 22:37,1681137471,114945.3667
2023/4/10 22:39,1681137591,126331.0333
2023/4/10 22:41,1681137711,106244.7333
2023/4/10 22:43,1681137831,124068.4
2023/4/10 22:45,1681137951,110341.7667
2023/4/10 22:47,1681138071,65421.6
2023/4/10 22:49,1681138191,76722.08333
2023/4/10 22:51,1681138311,88286
2023/4/10 22:53,1681138431,125199.8333
2023/4/10 22:55,1681138551,109431.5167
2023/4/10 22:57,1681138671,126436.8667
2023/4/10 22:59,1681138791,107109.4167
2023/4/10 23:01,1681138911,85666.73333
2023/4/10 23:03,1681139031,106362.0167
2023/4/10 23:05,1681139151,112843.1333
2023/4/10 23:07,1681139271,108841.0667
2023/4/10 23:09,1681139391,102274.9833
2023/4/10 23:11,1681139511,82684.8
2023/4/10 23:13,1681139631,116321.0667
2023/4/10 23:15,1681139751,103686.8333
2023/4/10 23:17,1681139871,109031.5667
2023/4/10 23:19,1681139991,108579.0333
2023/4/10 23:21,1681140111,60665.18333
2023/4/10 23:23,1681140231,111641.95
2023/4/10 23:25,1681140351,91562.73333
2023/4/10 23:27,1681140471,91257.66667
2023/4/10 23:29,1681140591,104283.1
2023/4/10 23:31,1681140711,71714.05
2023/4/10 23:33,1681140831,113107.0333
2023/4/10 23:35,1681140951,118196.9667
2023/4/10 23:37,1681141071,110103.4833
2023/4/10 23:39,1681141191,79980.21667
2023/4/10 23:41,1681141311,53075.58333
2023/4/10 23:43,1681141431,101737.9167
2023/4/10 23:45,1681141551,93729.48333
2023/4/10 23:47,1681141671,97854.50485
2023/4/10 23:49,1681141791,97486.3
2023/4/10 23:51,1681141911,54259.51667
2023/4/10 23:53,1681142031,90102.81667
2023/4/10 23:55,1681142151,75575.46667
2023/4/10 23:57,1681142271,100166.1833
2023/4/10 23:59,1681142391,89646.61667
2023/4/11 0:01,1681142511,64302.55
2023/4/11 0:03,1681142631,99075.38333
2023/4/11 0:05,1681142751,88468.18333
2023/4/11 0:07,1681142871,92482.96667
2023/4/11 0:09,1681142991,100084.9167
2023/4/11 0:11,1681143111,53005.69962
2023/4/11 0:13,1681143231,81980.28333
2023/4/11 0:15,1681143351,81230.35
2023/4/11 0:17,1681143471,84489.58333
2023/4/11 0:19,1681143591,99397.03333
2023/4/11 0:21,1681143711,60629.98333
2023/4/11 0:23,1681143831,90990.28333
2023/4/11 0:25,1681143951,81403.26667
2023/4/11 0:27,1681144071,100008.8167
2023/4/11 0:29,1681144191,95024.3
2023/4/11 0:31,1681144311,52675.65
2023/4/11 0:33,1681144431,86692.51667
2023/4/11 0:35,1681144551,70185.51667
2023/4/11 0:37,1681144671,82643.35
2023/4/11 0:39,1681144791,87189.56667
2023/4/11 0:41,1681144911,48446.18333
2023/4/11 0:43,1681145031,75182.85
2023/4/11 0:45,1681145151,89418.71667
2023/4/11 0:47,1681145271,78978.25
2023/4/11 0:49,1681145391,78504.95
2023/4/11 0:51,1681145511,38684.18333
2023/4/11 0:53,1681145631,70255.81667
2023/4/11 0:55,1681145751,79480.48333
2023/4/11 0:57,1681145871,90572.53333
2023/4/11 0:59,1681145991,79630.11667
2023/4/11 1:01,1681146111,48505.03333
2023/4/11 1:03,1681146231,82895.46667
2023/4/11 1:05,1681146351,83709.46667
2023/4/11 1:07,1681146471,90291.06667
2023/4/11 1:09,1681146591,81267.85
2023/4/11 1:11,1681146711,33957.53333
2023/4/11 1:13,1681146831,82057.6
2023/4/11 1:15,1681146951,80246.5
2023/4/11 1:17,1681147071,72013.46667
2023/4/11 1:19,1681147191,80926.3
2023/4/11 1:21,1681147311,30913.01667
2023/4/11 1:23,1681147431,74535.7
2023/4/11 1:25,1681147551,77904.53333
2023/4/11 1:27,1681147671,76561.03333
2023/4/11 1:29,1681147791,82097.9
2023/4/11 1:31,1681147911,46214.5
2023/4/11 1:33,1681148031,70384.88333
2023/4/11 1:35,1681148151,75949.45
2023/4/11 1:37,1681148271,70430.63333
2023/4/11 1:39,1681148391,77826.66667
2023/4/11 1:41,1681148511,38509.53333
2023/4/11 1:43,1681148631,81040.48333
2023/4/11 1:45,1681148751,73844.8
2023/4/11 1:47,1681148871,74150.58333
2023/4/11 1:49,1681148991,76975.4
2023/4/11 1:51,1681149111,32372.93333
2023/4/11 1:53,1681149231,85354.98333
2023/4/11 1:55,1681149351,180403.9333
2023/4/11 1:57,1681149471,72195.91667
2023/4/11 1:59,1681149591,76854.51667
2023/4/11 2:01,1681149711,83841.75
2023/4/11 2:03,1681149831,79732.28333
2023/4/11 2:05,1681149951,76602.68333
2023/4/11 2:07,1681150071,73503.85
2023/4/11 2:09,1681150191,72229.35
2023/4/11 2:11,1681150311,37381.45
2023/4/11 2:13,1681150431,78411.33333
2023/4/11 2:15,1681150551,79307.18333
2023/4/11 2:17,1681150671,76961.6
2023/4/11 2:19,1681150791,80619.15
2023/4/11 2:21,1681150911,35361.68333
2023/4/11 2:23,1681151031,77652.85
2023/4/11 2:25,1681151151,72251.68333
2023/4/11 2:27,1681151271,75390.78333
2023/4/11 2:29,1681151391,73139.05
2023/4/11 2:31,1681151511,35508.18333
2023/4/11 2:33,1681151631,72545.51667
2023/4/11 2:35,1681151751,81232.25
2023/4/11 2:37,1681151871,74772.95
2023/4/11 2:39,1681151991,68231.03333
2023/4/11 2:41,1681152111,32941.01667
2023/4/11 2:43,1681152231,74090.06667
2023/4/11 2:45,1681152351,78727.51667
2023/4/11 2:47,1681152471,77731.73333
2023/4/11 2:49,1681152591,78276.3
2023/4/11 2:51,1681152711,35235.98333
2023/4/11 2:53,1681152831,70555.16667
2023/4/11 2:55,1681152951,69165.9
2023/4/11 2:57,1681153071,66771.5
2023/4/11 2:59,1681153191,72757.01667
2023/4/11 3:01,1681153311,29040.91667
2023/4/11 3:03,1681153431,71002.23333
2023/4/11 3:05,1681153551,70659.71667
2023/4/11 3:07,1681153671,74174.5
2023/4/11 3:09,1681153791,68656.58333
2023/4/11 3:11,1681153911,28944.43333
2023/4/11 3:13,1681154031,70750.13333
2023/4/11 3:15,1681154151,69009.4
2023/4/11 3:17,1681154271,72580.53333
2023/4/11 3:19,1681154391,74527.53333
2023/4/11 3:21,1681154511,39066.13333
2023/4/11 3:23,1681154631,65938.82075
2023/4/11 3:25,1681154751,71361.86667
2023/4/11 3:27,1681154871,74837.85
2023/4/11 3:29,1681154991,74510.85
2023/4/11 3:31,1681155111,33607.45
2023/4/11 3:33,1681155231,69254.6
2023/4/11 3:35,1681155351,74786.18333
2023/4/11 3:37,1681155471,211496.6333
2023/4/11 3:39,1681155591,76713.38333
2023/4/11 3:41,1681155711,32606.03333
2023/4/11 3:43,1681155831,75734.71667
2023/4/11 3:45,1681155951,65371.5
2023/4/11 3:47,1681156071,70128.8
2023/4/11 3:49,1681156191,71737.7
2023/4/11 3:51,1681156311,26018.46667
2023/4/11 3:53,1681156431,71231.36667
2023/4/11 3:55,1681156551,68948.23333
2023/4/11 3:57,1681156671,69373.2
2023/4/11 3:59,1681156791,70740.51667
2023/4/11 4:01,1681156911,28807.81667
2023/4/11 4:03,1681157031,64661.36667
2023/4/11 4:05,1681157151,65906.36667
2023/4/11 4:07,1681157271,74962.58333
2023/4/11 4:09,1681157391,73465.25
2023/4/11 4:11,1681157511,31188.66667
2023/4/11 4:13,1681157631,69798.48333
2023/4/11 4:15,1681157751,69791.71667
2023/4/11 4:17,1681157871,70896.4
2023/4/11 4:19,1681157991,69040.13333
2023/4/11 4:21,1681158111,30922.35
2023/4/11 4:23,1681158231,69463.03333
2023/4/11 4:25,1681158351,77547
2023/4/11 4:27,1681158471,69517.18333
2023/4/11 4:29,1681158591,68775.73333
2023/4/11 4:31,1681158711,28902.93333
2023/4/11 4:33,1681158831,70857.96667
2023/4/11 4:35,1681158951,69985.75
2023/4/11 4:37,1681159071,66820.73333
2023/4/11 4:39,1681159191,71453.93333
2023/4/11 4:41,1681159311,36357.61667
2023/4/11 4:43,1681159431,75883.98333
2023/4/11 4:45,1681159551,69991.86667
2023/4/11 4:47,1681159671,67145.2
2023/4/11 4:49,1681159791,69684.65
2023/4/11 4:51,1681159911,32043.43333
2023/4/11 4:53,1681160031,70475.83333
2023/4/11 4:55,1681160151,76397.11667
2023/4/11 4:57,1681160271,66253.34156
2023/4/11 4:59,1681160391,67344.3
2023/4/11 5:01,1681160511,34319.45
2023/4/11 5:03,1681160631,68535.86667
2023/4/11 5:05,1681160751,70746.31667
2023/4/11 5:07,1681160871,66989.95
2023/4/11 5:09,1681160991,72958.18333
2023/4/11 5:11,1681161111,30296.13333
2023/4/11 5:13,1681161231,71848.2
2023/4/11 5:15,1681161351,80396.15
2023/4/11 5:17,1681161471,70435.23333
2023/4/11 5:19,1681161591,64631.83333
2023/4/11 5:21,1681161711,34807.28333
2023/4/11 5:23,1681161831,76401.26667
2023/4/11 5:25,1681161951,66629.58333
2023/4/11 5:27,1681162071,71118.36667
2023/4/11 5:29,1681162191,64339.58333
2023/4/11 5:31,1681162311,29326.13333
2023/4/11 5:33,1681162431,63907.46667
2023/4/11 5:35,1681162551,65505.13333
2023/4/11 5:37,1681162671,67504.28333
2023/4/11 5:39,1681162791,69963.83333
2023/4/11 5:41,1681162911,25939.45
2023/4/11 5:43,1681163031,80471.36667
2023/4/11 5:45,1681163151,67483.21667
2023/4/11 5:47,1681163271,69772.21667
2023/4/11 5:49,1681163391,69108.4
2023/4/11 5:51,1681163511,30765.93333
2023/4/11 5:53,1681163631,77673.56667
2023/4/11 5:55,1681163751,75608.55
2023/4/11 5:57,1681163871,81222.06667
2023/4/11 5:59,1681163991,67051.73333
2023/4/11 6:01,1681164111,38832.1
2023/4/11 6:03,1681164231,76120.7
2023/4/11 6:05,1681164351,68404.38333
2023/4/11 6:07,1681164471,80401
2023/4/11 6:09,1681164591,76547.97854
2023/4/11 6:11,1681164711,33952.7
2023/4/11 6:13,1681164831,74319.11667
2023/4/11 6:15,1681164951,76049.85
2023/4/11 6:17,1681165071,76566.73333
2023/4/11 6:19,1681165191,71585.55
2023/4/11 6:21,1681165311,37051.93333
2023/4/11 6:23,1681165431,67538.5
2023/4/11 6:25,1681165551,73384.15
2023/4/11 6:27,1681165671,74928.16667
2023/4/11 6:29,1681165791,71229.31667
2023/4/11 6:31,1681165911,38311.66667
2023/4/11 6:33,1681166031,74742.71667
2023/4/11 6:35,1681166151,75285.9
2023/4/11 6:37,1681166271,74475.08333
2023/4/11 6:39,1681166391,82376.86667
2023/4/11 6:41,1681166511,36033.66667
2023/4/11 6:43,1681166631,81458.3
2023/4/11 6:45,1681166751,74390.68333
2023/4/11 6:47,1681166871,75946.51667
2023/4/11 6:49,1681166991,76571.93333
2023/4/11 6:51,1681167111,28846.35
2023/4/11 6:53,1681167231,82751.86667
2023/4/11 6:55,1681167351,84734.15
2023/4/11 6:57,1681167471,88214.51667
2023/4/11 6:59,1681167591,76030.8
2023/4/11 7:01,1681167711,33797.51667
2023/4/11 7:03,1681167831,75058.43333
2023/4/11 7:05,1681167951,80353.76667
2023/4/11 7:07,1681168071,80552.51667
2023/4/11 7:09,1681168191,84685.11667
2023/4/11 7:11,1681168311,38266.16667
2023/4/11 7:13,1681168431,77139.88333
2023/4/11 7:15,1681168551,79918.91667
2023/4/11 7:17,1681168671,81871.78333
2023/4/11 7:19,1681168791,73290.36667
2023/4/11 7:21,1681168911,36808.41667
2023/4/11 7:23,1681169031,86390.45
2023/4/11 7:25,1681169151,86633.45
2023/4/11 7:27,1681169271,83075.43333
2023/4/11 7:29,1681169391,87103.81667
2023/4/11 7:31,1681169511,43480.63333
2023/4/11 7:33,1681169631,95667.96667
2023/4/11 7:35,1681169751,78750.35
2023/4/11 7:37,1681169871,86884.93333
2023/4/11 7:39,1681169991,77811.51667
2023/4/11 7:41,1681170111,41879.05
2023/4/11 7:43,1681170231,86607.41667
2023/4/11 7:45,1681170351,85800.28333
2023/4/11 7:47,1681170471,82864.45
2023/4/11 7:49,1681170591,89584.76667
2023/4/11 7:51,1681170711,44112.08333
2023/4/11 7:53,1681170831,87786.81667
2023/4/11 7:55,1681170951,85802.23333
2023/4/11 7:57,1681171071,92052.18333
2023/4/11 7:59,1681171191,79459.85
2023/4/11 8:01,1681171311,60324.81667
2023/4/11 8:03,1681171431,133710
2023/4/11 8:05,1681171551,103136.8667
2023/4/11 8:07,1681171671,101812.1333
2023/4/11 8:09,1681171791,90518.25
2023/4/11 8:11,1681171911,57839.15
2023/4/11 8:13,1681172031,129902.5167
2023/4/11 8:15,1681172151,91061.2
2023/4/11 8:17,1681172271,100681.8667
2023/4/11 8:19,1681172391,102239.6833
2023/4/11 8:21,1681172511,63621.05
2023/4/11 8:23,1681172631,110720.2
2023/4/11 8:25,1681172751,122080.7167
2023/4/11 8:27,1681172871,102123.2
2023/4/11 8:29,1681172991,129841.65
2023/4/11 8:31,1681173111,82951.8
2023/4/11 8:33,1681173231,128478.15
2023/4/11 8:35,1681173351,120995.4833
2023/4/11 8:37,1681173471,154511.6167
2023/4/11 8:39,1681173591,144692.7333
2023/4/11 8:41,1681173711,100565.65
2023/4/11 8:43,1681173831,170004.8
2023/4/11 8:45,1681173951,152997.5333
2023/4/11 8:47,1681174071,163723.95
2023/4/11 8:49,1681174191,136484.4667
2023/4/11 8:51,1681174311,125732.9
2023/4/11 8:53,1681174431,254055.1
2023/4/11 8:55,1681174551,169088.15
2023/4/11 8:57,1681174671,184634.6333
2023/4/11 8:59,1681174791,233922.4333
2023/4/11 9:01,1681174911,208415.9833
2023/4/11 9:03,1681175031,319068.1333
2023/4/11 9:05,1681175151,241017.8
2023/4/11 9:07,1681175271,253376.45
2023/4/11 9:09,1681175391,284294.7167
