date,timestamp,value
2023/4/11 8:55,1681174529,0.79055
2023/4/11 8:57,1681174649,0.889216667
2023/4/11 8:59,1681174769,1.062366667
2023/4/11 9:01,1681174889,1.157633333
2023/4/11 9:03,1681175009,1.838933333
2023/4/11 9:05,1681175129,1.5033
2023/4/11 9:07,1681175249,1.988933333
2023/4/11 9:09,1681175369,1.5639
2023/4/11 9:11,1681175489,1.62735
2023/4/11 9:13,1681175609,1.745933333
2023/4/11 9:15,1681175729,1.539966667
2023/4/11 9:17,1681175849,1.454416667
2023/4/11 9:19,1681175969,1.402283333
2023/4/11 9:21,1681176089,1.366866667
2023/4/11 9:23,1681176209,1.719533333
2023/4/11 9:25,1681176329,1.325783333
2023/4/11 9:27,1681176449,1.141483333
2023/4/11 9:29,1681176569,1.28555
2023/4/11 9:31,1681176689,1.215966667
2023/4/11 9:33,1681176809,1.4627
2023/4/11 9:35,1681176929,1.29665
2023/4/11 9:37,1681177049,1.315
2023/4/11 9:39,1681177169,0.970566667
2023/4/11 9:41,1681177289,1.018133333
2023/4/11 9:43,1681177409,1.185966667
2023/4/11 9:45,1681177529,1.14285
2023/4/11 9:47,1681177649,1.0952
2023/4/11 9:49,1681177769,1.127283333
2023/4/11 9:51,1681177889,1.221366667
2023/4/11 9:53,1681178009,1.23005
2023/4/11 9:55,1681178129,1.308916667
2023/4/11 9:57,1681178249,1.272766667
2023/4/11 9:59,1681178369,1.501183333
2023/4/11 10:01,1681178489,2.089366667
2023/4/11 10:03,1681178609,3.250716667
2023/4/11 10:05,1681178729,1.868266667
2023/4/11 10:07,1681178849,1.742066667
2023/4/11 10:09,1681178969,1.560116667
2023/4/11 10:11,1681179089,3.544583333
2023/4/11 10:13,1681179209,1.547333333
2023/4/11 10:15,1681179329,1.718766667
2023/4/11 10:17,1681179449,1.50445
2023/4/11 10:19,1681179569,1.6523
2023/4/11 10:21,1681179689,1.70385
2023/4/11 10:23,1681179809,1.681083333
2023/4/11 10:25,1681179929,1.80445
2023/4/11 10:27,1681180049,1.3776
2023/4/11 10:29,1681180169,1.1973
2023/4/11 10:31,1681180289,1.460716667
2023/4/11 10:33,1681180409,1.668566667
2023/4/11 10:35,1681180529,1.502216667
2023/4/11 10:37,1681180649,1.619083333
2023/4/11 10:39,1681180769,1.760816667
2023/4/11 10:41,1681180889,1.432283333
2023/4/11 10:43,1681181009,3.167933333
2023/4/11 10:45,1681181129,3.01745
2023/4/11 10:47,1681181249,1.907083333
2023/4/11 10:49,1681181369,2.777116667
2023/4/11 10:51,1681181489,1.473316667
2023/4/11 10:53,1681181609,1.242666667
2023/4/11 10:55,1681181729,1.104733333
2023/4/11 10:57,1681181849,1.202216667
2023/4/11 10:59,1681181969,1.24175
2023/4/11 11:01,1681182089,1.20795
2023/4/11 11:03,1681182209,1.234033333
2023/4/11 11:05,1681182329,1.438733333
2023/4/11 11:07,1681182449,1.371816667
2023/4/11 11:09,1681182569,1.263716667
2023/4/11 11:11,1681182689,1.245816667
2023/4/11 11:13,1681182809,1.313783333
2023/4/11 11:15,1681182929,1.076933333
2023/4/11 11:17,1681183049,1.147383333
2023/4/11 11:19,1681183169,1.222883333
2023/4/11 11:21,1681183289,1.11205
2023/4/11 11:23,1681183409,1.115483333
2023/4/11 11:25,1681183529,1.058366667
2023/4/11 11:27,1681183649,1.147066667
2023/4/11 11:29,1681183769,1.207516667
2023/4/11 11:31,1681183889,1.021983333
2023/4/11 11:33,1681184009,1.302416667
2023/4/11 11:35,1681184129,1.247716667
2023/4/11 11:37,1681184249,1.245816667
2023/4/11 11:39,1681184369,1.38115
2023/4/11 11:41,1681184489,1.248866667
2023/4/11 11:43,1681184609,1.625816667
2023/4/11 11:45,1681184729,1.86125
2023/4/11 11:47,1681184849,1.398266667
2023/4/11 11:49,1681184969,1.3058
2023/4/11 11:51,1681185089,0.996433333
2023/4/11 11:53,1681185209,0.97465
2023/4/11 11:55,1681185329,0.951666667
2023/4/11 11:57,1681185449,0.9889
2023/4/11 11:59,1681185569,1.0146
2023/4/11 12:01,1681185689,1.383483333
2023/4/11 12:03,1681185809,0.953433333
2023/4/11 12:05,1681185929,1.068316667
2023/4/11 12:07,1681186049,0.982433333
2023/4/11 12:09,1681186169,1.045383333
2023/4/11 12:11,1681186289,0.906183333
2023/4/11 12:13,1681186409,0.834183333
2023/4/11 12:15,1681186529,0.911916667
2023/4/11 12:17,1681186649,1.026616667
2023/4/11 12:19,1681186769,1.0515
2023/4/11 12:21,1681186889,0.97555
2023/4/11 12:23,1681187009,0.97935
2023/4/11 12:25,1681187129,0.86005
2023/4/11 12:27,1681187249,0.866583333
2023/4/11 12:29,1681187369,0.956416667
2023/4/11 12:31,1681187489,0.873583333
2023/4/11 12:33,1681187609,1.112466667
2023/4/11 12:35,1681187729,0.974366667
2023/4/11 12:37,1681187849,0.917283333
2023/4/11 12:39,1681187969,0.954133333
2023/4/11 12:41,1681188089,0.98705
2023/4/11 12:43,1681188209,1.537283333
2023/4/11 12:45,1681188329,1.173066667
2023/4/11 12:47,1681188449,1.124366667
2023/4/11 12:49,1681188569,0.975483333
2023/4/11 12:51,1681188689,1.006816667
2023/4/11 12:53,1681188809,0.85815
2023/4/11 12:55,1681188929,0.883233333
2023/4/11 12:57,1681189049,0.7728
2023/4/11 12:59,1681189169,0.85095
2023/4/11 13:01,1681189289,0.969733333
2023/4/11 13:03,1681189409,0.982133333
2023/4/11 13:05,1681189529,0.9154
2023/4/11 13:07,1681189649,0.866733333
2023/4/11 13:09,1681189769,1.024433333
2023/4/11 13:11,1681189889,0.959266667
2023/4/11 13:13,1681190009,0.884833333
2023/4/11 13:15,1681190129,0.896633333
2023/4/11 13:17,1681190249,0.8412
2023/4/11 13:19,1681190369,0.949783333
2023/4/11 13:21,1681190489,1.005866667
2023/4/11 13:23,1681190609,0.86805
2023/4/11 13:25,1681190729,0.878066667
2023/4/11 13:27,1681190849,0.98585
2023/4/11 13:29,1681190969,0.90165
2023/4/11 13:31,1681191089,0.819283333
2023/4/11 13:33,1681191209,0.884583333
2023/4/11 13:35,1681191329,0.882766667
2023/4/11 13:37,1681191449,0.88265
2023/4/11 13:39,1681191569,0.89395
2023/4/11 13:41,1681191689,0.8743
2023/4/11 13:43,1681191809,1.373166667
2023/4/11 13:45,1681191929,0.992016667
2023/4/11 13:47,1681192049,1.028683333
2023/4/11 13:49,1681192169,0.870316667
2023/4/11 13:51,1681192289,0.844766667
2023/4/11 13:53,1681192409,0.8869
2023/4/11 13:55,1681192529,0.803633333
2023/4/11 13:57,1681192649,0.900383333
2023/4/11 13:59,1681192769,0.953716667
2023/4/11 14:01,1681192889,0.9564
2023/4/11 14:03,1681193009,0.967316667
2023/4/11 14:05,1681193129,0.977283333
2023/4/11 14:07,1681193249,1.015866667
2023/4/11 14:09,1681193369,1.118783333
2023/4/11 14:11,1681193489,0.919583333
2023/4/11 14:13,1681193609,0.922816667
2023/4/11 14:15,1681193729,1.056166667
2023/4/11 14:17,1681193849,0.918533333
2023/4/11 14:19,1681193969,0.9424
2023/4/11 14:21,1681194089,0.953583333
2023/4/11 14:23,1681194209,1.164
2023/4/11 14:25,1681194329,1.333366667
2023/4/11 14:27,1681194449,1.0932
2023/4/11 14:29,1681194569,1.028566667
2023/4/11 14:31,1681194689,1.083266667
2023/4/11 14:33,1681194809,1.376533333
2023/4/11 14:35,1681194929,1.4825
2023/4/11 14:37,1681195049,1.183066667
2023/4/11 14:39,1681195169,1.0823
2023/4/11 14:41,1681195289,1.017883333
2023/4/11 14:43,1681195409,1.41165
2023/4/11 14:45,1681195529,1.437266667
2023/4/11 14:47,1681195649,1.22265
2023/4/11 14:49,1681195769,1.258416667
2023/4/11 14:51,1681195889,0.951666667
2023/4/11 14:53,1681196009,1.0212
2023/4/11 14:55,1681196129,0.918933333
2023/4/11 14:57,1681196249,0.981366667
2023/4/11 14:59,1681196369,1.094766667
2023/4/11 15:01,1681196489,0.970983333
2023/4/11 15:03,1681196609,1.178766667
2023/4/11 15:05,1681196729,1.232133333
2023/4/11 15:07,1681196849,1.082183333
2023/4/11 15:09,1681196969,1.043483333
2023/4/11 15:11,1681197089,1.378016667
2023/4/11 15:13,1681197209,1.016133333
2023/4/11 15:15,1681197329,1.0931
2023/4/11 15:17,1681197449,1.17855
2023/4/11 15:19,1681197569,1.352083333
2023/4/11 15:21,1681197689,1.091683333
2023/4/11 15:23,1681197809,1.077433333
2023/4/11 15:25,1681197929,1.087466667
2023/4/11 15:27,1681198049,1.217933333
2023/4/11 15:29,1681198169,1.120816667
2023/4/11 15:31,1681198289,1.038433333
2023/4/11 15:33,1681198409,1.033983333
2023/4/11 15:35,1681198529,1.044133333
2023/4/11 15:37,1681198649,1.125833333
2023/4/11 15:39,1681198769,1.055416667
2023/4/11 15:41,1681198889,1.061266667
2023/4/11 15:43,1681199009,1.592216667
2023/4/11 15:45,1681199129,1.207533333
2023/4/11 15:47,1681199249,1.126866667
2023/4/11 15:49,1681199369,1.04545303
2023/4/11 15:51,1681199489,1.0217
2023/4/11 15:53,1681199609,0.94065
2023/4/11 15:55,1681199729,1.089683333
2023/4/11 15:57,1681199849,1.076233333
2023/4/11 15:59,1681199969,1.17705
2023/4/11 16:01,1681200089,0.921016667
2023/4/11 16:03,1681200209,0.898066667
2023/4/11 16:05,1681200329,0.992533333
2023/4/11 16:07,1681200449,1.1824
2023/4/11 16:09,1681200569,0.986316667
2023/4/11 16:11,1681200689,1.313566667
2023/4/11 16:13,1681200809,1.173983333
2023/4/11 16:15,1681200929,1.155783333
2023/4/11 16:17,1681201049,1.032466667
2023/4/11 16:19,1681201169,1.0827
2023/4/11 16:21,1681201289,1.123
2023/4/11 16:23,1681201409,0.994316667
2023/4/11 16:25,1681201529,1.088266667
2023/4/11 16:27,1681201649,1.011933333
2023/4/11 16:29,1681201769,0.964783333
2023/4/11 16:31,1681201889,1.137516667
2023/4/11 16:33,1681202009,1.001683333
2023/4/11 16:35,1681202129,1.181633333
2023/4/11 16:37,1681202249,1.06325
2023/4/11 16:39,1681202369,1.342983333
2023/4/11 16:41,1681202489,1.195466667
2023/4/11 16:43,1681202609,1.663
2023/4/11 16:45,1681202729,2.15845
2023/4/11 16:47,1681202849,1.190833333
2023/4/11 16:49,1681202969,1.09805
2023/4/11 16:51,1681203089,1.443716667
2023/4/11 16:53,1681203209,0.9586
2023/4/11 16:55,1681203329,1.0081
2023/4/11 16:57,1681203449,1.113783333
2023/4/11 16:59,1681203569,1.14615
2023/4/11 17:01,1681203689,1.06695
2023/4/11 17:03,1681203809,1.2493
2023/4/11 17:05,1681203929,1.25925
2023/4/11 17:07,1681204049,1.13605
2023/4/11 17:09,1681204169,1.120245992
2023/4/11 17:11,1681204289,0.845283333
2023/4/11 17:13,1681204409,1.042733333
2023/4/11 17:15,1681204529,0.950583333
2023/4/11 17:17,1681204649,1.036933333
2023/4/11 17:19,1681204769,1.27925
2023/4/11 17:21,1681204889,0.970816667
2023/4/11 17:23,1681205009,0.8744
2023/4/11 17:25,1681205129,0.851733333
2023/4/11 17:27,1681205249,0.836483333
2023/4/11 17:29,1681205369,0.875916667
2023/4/11 17:31,1681205489,0.804316667
2023/4/11 17:33,1681205609,1.06615
2023/4/11 17:35,1681205729,0.904333333
2023/4/11 17:37,1681205849,0.879533333
2023/4/11 17:39,1681205969,0.980616667
2023/4/11 17:41,1681206089,0.843633333
2023/4/11 17:43,1681206209,1.2344
2023/4/11 17:45,1681206329,0.8827
2023/4/11 17:47,1681206449,0.87815
2023/4/11 17:49,1681206569,0.789666667
2023/4/11 17:51,1681206689,0.8303
2023/4/11 17:53,1681206809,0.959933333
2023/4/11 17:55,1681206929,0.83625
2023/4/11 17:57,1681207049,0.851866667
2023/4/11 17:59,1681207169,0.827066667
2023/4/11 18:01,1681207289,0.721883333
2023/4/11 18:03,1681207409,1.026616667
2023/4/11 18:05,1681207529,1.09985
2023/4/11 18:07,1681207649,0.973666667
2023/4/11 18:09,1681207769,0.9569
2023/4/11 18:11,1681207889,0.954733333
2023/4/11 18:13,1681208009,1.061516667
2023/4/11 18:15,1681208129,1.123383333
2023/4/11 18:17,1681208249,0.897016667
2023/4/11 18:19,1681208369,0.942883333
2023/4/11 18:21,1681208489,0.880633333
2023/4/11 18:23,1681208609,0.846283333
2023/4/11 18:25,1681208729,0.802683333
2023/4/11 18:27,1681208849,0.87445
2023/4/11 18:29,1681208969,0.767116667
2023/4/11 18:31,1681209089,0.782333333
2023/4/11 18:33,1681209209,0.839083333
2023/4/11 18:35,1681209329,0.70425
2023/4/11 18:37,1681209449,0.81525
2023/4/11 18:39,1681209569,0.787066667
2023/4/11 18:41,1681209689,0.823766667
2023/4/11 18:43,1681209809,1.244966667
2023/4/11 18:45,1681209929,1.288683333
2023/4/11 18:47,1681210049,1.191333333
2023/4/11 18:49,1681210169,1.2666
2023/4/11 18:51,1681210289,0.840433333
2023/4/11 18:53,1681210409,0.729
2023/4/11 18:55,1681210529,0.645716667
2023/4/11 18:57,1681210649,0.762533333
2023/4/11 18:59,1681210769,0.72075
2023/4/11 19:01,1681210889,0.8351
2023/4/11 19:03,1681211009,0.902
2023/4/11 19:05,1681211129,0.981333333
2023/4/11 19:07,1681211249,0.978933333
2023/4/11 19:09,1681211369,0.8823
2023/4/11 19:11,1681211489,0.828816667
2023/4/11 19:13,1681211609,0.7321
2023/4/11 19:15,1681211729,0.665133333
2023/4/11 19:17,1681211849,0.692666667
2023/4/11 19:19,1681211969,0.738266667
2023/4/11 19:21,1681212089,0.940933333
2023/4/11 19:23,1681212209,0.852766667
2023/4/11 19:25,1681212329,0.958133333
2023/4/11 19:27,1681212449,0.843166667
2023/4/11 19:29,1681212569,0.755366667
2023/4/11 19:31,1681212689,0.722
2023/4/11 19:33,1681212809,0.872833333
2023/4/11 19:35,1681212929,0.791783333
2023/4/11 19:37,1681213049,0.686966667
2023/4/11 19:39,1681213169,0.743816667
2023/4/11 19:41,1681213289,0.652333333
2023/4/11 19:43,1681213409,1.108516667
2023/4/11 19:45,1681213529,1.04835
2023/4/11 19:47,1681213649,0.8368
2023/4/11 19:49,1681213769,0.77735
2023/4/11 19:51,1681213889,0.81425
2023/4/11 19:53,1681214009,0.985466667
2023/4/11 19:55,1681214129,0.717766667
2023/4/11 19:57,1681214249,0.720166667
2023/4/11 19:59,1681214369,0.7602
2023/4/11 20:01,1681214489,0.691016667
2023/4/11 20:03,1681214609,1.1161
2023/4/11 20:05,1681214729,0.796866667
2023/4/11 20:07,1681214849,0.744566667
2023/4/11 20:09,1681214969,0.785966667
2023/4/11 20:11,1681215089,0.708483333
2023/4/11 20:13,1681215209,0.728633333
2023/4/11 20:15,1681215329,0.707233333
2023/4/11 20:17,1681215449,0.787866667
2023/4/11 20:19,1681215569,0.713916667
2023/4/11 20:21,1681215689,0.831683333
2023/4/11 20:23,1681215809,0.732383333
2023/4/11 20:25,1681215929,0.7866
2023/4/11 20:27,1681216049,0.729616667
2023/4/11 20:29,1681216169,0.655283333
2023/4/11 20:31,1681216289,0.67695
2023/4/11 20:33,1681216409,0.6782
2023/4/11 20:35,1681216529,0.67075
2023/4/11 20:37,1681216649,0.786116667
2023/4/11 20:39,1681216769,0.743516667
2023/4/11 20:41,1681216889,0.704483333
2023/4/11 20:43,1681217009,1.328716667
2023/4/11 20:45,1681217129,1.127266667
2023/4/11 20:47,1681217249,1.123916667
2023/4/11 20:49,1681217369,0.908616667
2023/4/11 20:51,1681217489,0.828233333
2023/4/11 20:53,1681217609,0.848633333
2023/4/11 20:55,1681217729,0.750683333
2023/4/11 20:57,1681217849,0.798633333
2023/4/11 20:59,1681217969,0.649216667
2023/4/11 21:01,1681218089,0.63585
2023/4/11 21:03,1681218209,0.752333333
2023/4/11 21:05,1681218329,0.667533333
2023/4/11 21:07,1681218449,0.6313
2023/4/11 21:09,1681218569,0.636733333
2023/4/11 21:11,1681218689,0.5993
2023/4/11 21:13,1681218809,0.595283333
2023/4/11 21:15,1681218929,0.551316667
2023/4/11 21:17,1681219049,0.568333333
2023/4/11 21:19,1681219169,0.615616667
2023/4/11 21:21,1681219289,0.611966667
2023/4/11 21:23,1681219409,0.64455
2023/4/11 21:25,1681219529,0.639166667
2023/4/11 21:27,1681219649,0.5889
2023/4/11 21:29,1681219769,0.600383333
2023/4/11 21:31,1681219889,0.638316667
2023/4/11 21:33,1681220009,0.666183333
2023/4/11 21:35,1681220129,0.674766667
2023/4/11 21:37,1681220249,0.701716667
2023/4/11 21:39,1681220369,0.6854
2023/4/11 21:41,1681220489,0.628583333
2023/4/11 21:43,1681220609,1.112383333
2023/4/11 21:45,1681220729,1.0172
2023/4/11 21:47,1681220849,0.81365
2023/4/11 21:49,1681220969,0.725916667
2023/4/11 21:51,1681221089,0.670716667
2023/4/11 21:53,1681221209,0.5294
2023/4/11 21:55,1681221329,0.5883
2023/4/11 21:57,1681221449,0.609133333
2023/4/11 21:59,1681221569,0.699416667
2023/4/11 22:01,1681221689,0.598983333
2023/4/11 22:03,1681221809,0.652666667
2023/4/11 22:05,1681221929,0.61755
2023/4/11 22:07,1681222049,0.630533333
2023/4/11 22:09,1681222169,0.652183333
2023/4/11 22:11,1681222289,0.687333333
2023/4/11 22:13,1681222409,0.705466667
2023/4/11 22:15,1681222529,0.655116667
2023/4/11 22:17,1681222649,0.700966667
2023/4/11 22:19,1681222769,0.664733333
2023/4/11 22:21,1681222889,0.628066667
2023/4/11 22:23,1681223009,0.669333333
2023/4/11 22:25,1681223129,0.678683333
2023/4/11 22:27,1681223249,0.6747
2023/4/11 22:29,1681223369,0.63315
2023/4/11 22:31,1681223489,0.620366667
2023/4/11 22:33,1681223609,0.592766667
2023/4/11 22:35,1681223729,0.616966667
2023/4/11 22:37,1681223849,0.570966667
2023/4/11 22:39,1681223969,0.651616667
2023/4/11 22:41,1681224089,0.55435
2023/4/11 22:43,1681224209,0.868966667
2023/4/11 22:45,1681224329,0.799066667
2023/4/11 22:47,1681224449,0.67635
2023/4/11 22:49,1681224569,0.763963664
2023/4/11 22:51,1681224689,0.67605
2023/4/11 22:53,1681224809,0.569283333
2023/4/11 22:55,1681224929,0.559133333
2023/4/11 22:57,1681225049,0.59265
2023/4/11 22:59,1681225169,0.6413
2023/4/11 23:01,1681225289,0.564683333
2023/4/11 23:03,1681225409,0.5295
2023/4/11 23:05,1681225529,0.505733333
2023/4/11 23:07,1681225649,0.624533333
2023/4/11 23:09,1681225769,0.540466667
2023/4/11 23:11,1681225889,0.53015
2023/4/11 23:13,1681226009,0.54275
2023/4/11 23:15,1681226129,0.517766667
2023/4/11 23:17,1681226249,0.5161
2023/4/11 23:19,1681226369,0.4744
2023/4/11 23:21,1681226489,0.471383333
2023/4/11 23:23,1681226609,0.42455
2023/4/11 23:25,1681226729,0.430383333
2023/4/11 23:27,1681226849,0.482316667
2023/4/11 23:29,1681226969,0.485983333
2023/4/11 23:31,1681227089,0.469416667
2023/4/11 23:33,1681227209,0.439066667
2023/4/11 23:35,1681227329,0.421683333
2023/4/11 23:37,1681227449,0.447266667
2023/4/11 23:39,1681227569,0.395333333
2023/4/11 23:41,1681227689,0.391066667
2023/4/11 23:43,1681227809,0.810183333
2023/4/11 23:45,1681227929,0.8819941
2023/4/11 23:47,1681228049,0.599516667
2023/4/11 23:49,1681228169,0.52375
2023/4/11 23:51,1681228289,0.381966667
2023/4/11 23:53,1681228409,0.3702
2023/4/11 23:55,1681228529,0.35615
2023/4/11 23:57,1681228649,0.438
2023/4/11 23:59,1681228769,0.397233333
2023/4/12 0:01,1681228889,0.323466667
2023/4/12 0:03,1681229009,0.463416667
2023/4/12 0:05,1681229129,0.403583333
2023/4/12 0:07,1681229249,0.431416667
2023/4/12 0:09,1681229369,0.397466667
2023/4/12 0:11,1681229489,0.36895
2023/4/12 0:13,1681229609,0.381466667
2023/4/12 0:15,1681229729,0.389883333
2023/4/12 0:17,1681229849,0.454833333
2023/4/12 0:19,1681229969,0.45745
2023/4/12 0:21,1681230089,0.395116667
2023/4/12 0:23,1681230209,0.4355
2023/4/12 0:25,1681230329,0.38045
2023/4/12 0:27,1681230449,0.37525
2023/4/12 0:29,1681230569,0.395516667
2023/4/12 0:31,1681230689,0.327716667
2023/4/12 0:33,1681230809,0.391116667
2023/4/12 0:35,1681230929,0.361866667
2023/4/12 0:37,1681231049,0.423183333
2023/4/12 0:39,1681231169,0.40185
2023/4/12 0:41,1681231289,0.352433333
2023/4/12 0:43,1681231409,0.63975
2023/4/12 0:45,1681231529,0.502666667
2023/4/12 0:47,1681231649,0.455016667
2023/4/12 0:49,1681231769,0.495066667
2023/4/12 0:51,1681231889,0.344733333
2023/4/12 0:53,1681232009,0.346283333
2023/4/12 0:55,1681232129,0.30005
2023/4/12 0:57,1681232249,0.30295
2023/4/12 0:59,1681232369,0.301433333
2023/4/12 1:01,1681232489,0.275466667
2023/4/12 1:03,1681232609,0.389466667
2023/4/12 1:05,1681232729,0.2834
2023/4/12 1:07,1681232849,0.2711
2023/4/12 1:09,1681232969,0.2913
2023/4/12 1:11,1681233089,0.293233333
2023/4/12 1:13,1681233209,0.273783333
2023/4/12 1:15,1681233329,0.286766667
2023/4/12 1:17,1681233449,0.298683333
2023/4/12 1:19,1681233569,0.300483333
2023/4/12 1:21,1681233689,0.258683333
2023/4/12 1:23,1681233809,0.262216667
2023/4/12 1:25,1681233929,0.237866667
2023/4/12 1:27,1681234049,0.296183333
2023/4/12 1:29,1681234169,0.319983333
2023/4/12 1:31,1681234289,0.250166667
2023/4/12 1:33,1681234409,0.237333333
2023/4/12 1:35,1681234529,0.268633333
2023/4/12 1:37,1681234649,0.28565
2023/4/12 1:39,1681234769,0.31715
2023/4/12 1:41,1681234889,0.233766667
2023/4/12 1:43,1681235009,0.377633333
2023/4/12 1:45,1681235129,0.250416667
2023/4/12 1:47,1681235249,0.273333333
2023/4/12 1:49,1681235369,0.251466667
2023/4/12 1:51,1681235489,0.238583333
2023/4/12 1:53,1681235609,0.2275
2023/4/12 1:55,1681235729,0.220016667
2023/4/12 1:57,1681235849,0.260333333
2023/4/12 1:59,1681235969,0.263083333
2023/4/12 2:01,1681236089,0.2152
2023/4/12 2:03,1681236209,0.246283333
2023/4/12 2:05,1681236329,0.237166667
2023/4/12 2:07,1681236449,0.268833333
2023/4/12 2:09,1681236569,0.257666667
2023/4/12 2:11,1681236689,0.269233333
2023/4/12 2:13,1681236809,0.237333333
2023/4/12 2:15,1681236929,0.230483333
2023/4/12 2:17,1681237049,0.24825
2023/4/12 2:19,1681237169,0.2489
2023/4/12 2:21,1681237289,0.212716667
2023/4/12 2:23,1681237409,0.21205
2023/4/12 2:25,1681237529,0.231416667
2023/4/12 2:27,1681237649,0.214533333
2023/4/12 2:29,1681237769,0.257
2023/4/12 2:31,1681237889,0.258283333
2023/4/12 2:33,1681238009,0.27805
2023/4/12 2:35,1681238129,0.238366667
2023/4/12 2:37,1681238249,0.271716667
2023/4/12 2:39,1681238369,0.219766667
2023/4/12 2:41,1681238489,0.212916667
2023/4/12 2:43,1681238609,0.621716667
2023/4/12 2:45,1681238729,0.648133333
2023/4/12 2:47,1681238849,0.690566667
2023/4/12 2:49,1681238969,0.365178839
2023/4/12 2:51,1681239089,0.221083333
2023/4/12 2:53,1681239209,0.226033333
2023/4/12 2:55,1681239329,0.21275
2023/4/12 2:57,1681239449,0.229666667
2023/4/12 2:59,1681239569,0.247483333
2023/4/12 3:01,1681239689,0.229416667
2023/4/12 3:03,1681239809,0.224583333
2023/4/12 3:05,1681239929,0.208633333
2023/4/12 3:07,1681240049,0.2638
2023/4/12 3:09,1681240169,0.263466667
2023/4/12 3:11,1681240289,0.240983333
2023/4/12 3:13,1681240409,0.240166667
2023/4/12 3:15,1681240529,0.210816667
2023/4/12 3:17,1681240649,0.251733333
2023/4/12 3:19,1681240769,0.222066667
2023/4/12 3:21,1681240889,0.222516667
2023/4/12 3:23,1681241009,0.239083333
2023/4/12 3:25,1681241129,0.199066667
2023/4/12 3:27,1681241249,0.24
2023/4/12 3:29,1681241369,0.25895
2023/4/12 3:31,1681241489,0.270386481
2023/4/12 3:33,1681241609,0.200833333
2023/4/12 3:35,1681241729,0.175033333
2023/4/12 3:37,1681241849,0.201466667
2023/4/12 3:39,1681241969,0.227616667
2023/4/12 3:41,1681242089,0.203866667
2023/4/12 3:43,1681242209,0.4167
2023/4/12 3:45,1681242329,0.282933333
2023/4/12 3:47,1681242449,0.160916667
2023/4/12 3:49,1681242569,0.161633333
2023/4/12 3:51,1681242689,0.192116667
2023/4/12 3:53,1681242809,0.1837
2023/4/12 3:55,1681242929,0.157183333
2023/4/12 3:57,1681243049,0.224416667
2023/4/12 3:59,1681243169,0.226033333
2023/4/12 4:01,1681243289,0.192116667
2023/4/12 4:03,1681243409,0.212466667
2023/4/12 4:05,1681243529,0.20165
2023/4/12 4:07,1681243649,0.211883333
2023/4/12 4:09,1681243769,0.18585
2023/4/12 4:11,1681243889,0.18885
2023/4/12 4:13,1681244009,0.189183333
2023/4/12 4:15,1681244129,0.184383333
2023/4/12 4:17,1681244249,0.2149
2023/4/12 4:19,1681244369,0.233933333
2023/4/12 4:21,1681244489,0.221066667
2023/4/12 4:23,1681244609,0.234016667
2023/4/12 4:25,1681244729,0.202883333
2023/4/12 4:27,1681244849,0.2456
2023/4/12 4:29,1681244969,0.238724624
2023/4/12 4:31,1681245089,0.247933333
2023/4/12 4:33,1681245209,0.233433333
2023/4/12 4:35,1681245329,0.21395
2023/4/12 4:37,1681245449,0.20645
2023/4/12 4:39,1681245569,0.2245
2023/4/12 4:41,1681245689,0.230516667
2023/4/12 4:43,1681245809,0.578533333
2023/4/12 4:45,1681245929,0.3041
2023/4/12 4:47,1681246049,0.2467
2023/4/12 4:49,1681246169,0.2198
2023/4/12 4:51,1681246289,0.196766667
2023/4/12 4:53,1681246409,0.168283333
2023/4/12 4:55,1681246529,0.16305
2023/4/12 4:57,1681246649,0.179783333
2023/4/12 4:59,1681246769,0.181866667
2023/4/12 5:01,1681246889,0.1602
2023/4/12 5:03,1681247009,0.177066667
2023/4/12 5:05,1681247129,0.157133333
2023/4/12 5:07,1681247249,0.228866667
2023/4/12 5:09,1681247369,0.2243
2023/4/12 5:11,1681247489,0.195833333
2023/4/12 5:13,1681247609,0.187233333
2023/4/12 5:15,1681247729,0.1858
2023/4/12 5:17,1681247849,0.206733333
2023/4/12 5:19,1681247969,0.217916667
2023/4/12 5:21,1681248089,0.228133333
2023/4/12 5:23,1681248209,0.237683333
2023/4/12 5:25,1681248329,0.215183333
2023/4/12 5:27,1681248449,0.26825
2023/4/12 5:29,1681248569,0.230383333
2023/4/12 5:31,1681248689,0.221883333
2023/4/12 5:33,1681248809,0.212966667
2023/4/12 5:35,1681248929,0.232816667
2023/4/12 5:37,1681249049,0.278933333
2023/4/12 5:39,1681249169,0.268383333
2023/4/12 5:41,1681249289,0.239683333
2023/4/12 5:43,1681249409,0.64625
2023/4/12 5:45,1681249529,0.3811
2023/4/12 5:47,1681249649,0.289516667
2023/4/12 5:49,1681249769,0.287133333
2023/4/12 5:51,1681249889,0.248483333
2023/4/12 5:53,1681250009,0.241166667
2023/4/12 5:55,1681250129,0.21565
2023/4/12 5:57,1681250249,0.263133333
2023/4/12 5:59,1681250369,0.271883333
2023/4/12 6:01,1681250489,0.2826
2023/4/12 6:03,1681250609,0.294383333
2023/4/12 6:05,1681250729,0.2896
2023/4/12 6:07,1681250849,0.326683333
2023/4/12 6:09,1681250969,0.343766667
2023/4/12 6:11,1681251089,0.3002
2023/4/12 6:13,1681251209,0.344183333
2023/4/12 6:15,1681251329,0.288483333
2023/4/12 6:17,1681251449,0.3331
2023/4/12 6:19,1681251569,0.2934
2023/4/12 6:21,1681251689,0.323566667
