date,timestamp,value
2023/4/9 12:00,1681012802,1.0445
2023/4/9 12:02,1681012922,1.402566667
2023/4/9 12:04,1681013042,1.07065
2023/4/9 12:06,1681013162,1.186416667
2023/4/9 12:08,1681013282,1.1437
2023/4/9 12:10,1681013402,1.130283333
2023/4/9 12:12,1681013522,1.1657
2023/4/9 12:14,1681013642,1.418883333
2023/4/9 12:16,1681013762,1.158516667
2023/4/9 12:18,1681013882,1.227183333
2023/4/9 12:20,1681014002,1.160466667
2023/4/9 12:22,1681014122,1.146
2023/4/9 12:24,1681014242,1.430233333
2023/4/9 12:26,1681014362,1.053016667
2023/4/9 12:28,1681014482,1.0892
2023/4/9 12:30,1681014602,1.1173
2023/4/9 12:32,1681014722,1.109583333
2023/4/9 12:34,1681014842,1.018133333
2023/4/9 12:36,1681014962,1.36335
2023/4/9 12:38,1681015082,1.1322
2023/4/9 12:40,1681015202,1.130716667
2023/4/9 12:42,1681015322,1.08335
2023/4/9 12:44,1681015442,1.187083333
2023/4/9 12:46,1681015562,1.396933333
2023/4/9 12:48,1681015682,1.125883333
2023/4/9 12:50,1681015802,1.052183333
2023/4/9 12:52,1681015922,1.08145
2023/4/9 12:54,1681016042,1.054466667
2023/4/9 12:56,1681016162,1.017316667
2023/4/9 12:58,1681016282,1.302483333
2023/4/9 13:00,1681016402,1.0685
2023/4/9 13:02,1681016522,1.050633333
2023/4/9 13:04,1681016642,1.086633333
2023/4/9 13:06,1681016762,1.172983333
2023/4/9 13:08,1681016882,1.416652778
2023/4/9 13:10,1681017002,1.082033333
2023/4/9 13:12,1681017122,1.01035
2023/4/9 13:14,1681017242,1.092333333
2023/4/9 13:16,1681017362,1.089333333
2023/4/9 13:18,1681017482,0.969416667
2023/4/9 13:20,1681017602,1.435733333
2023/4/9 13:22,1681017722,0.995266667
2023/4/9 13:24,1681017842,0.980216667
2023/4/9 13:26,1681017962,0.984616667
2023/4/9 13:28,1681018082,1.011483333
2023/4/9 13:30,1681018202,1.246033333
2023/4/9 13:32,1681018322,0.98115
2023/4/9 13:34,1681018442,0.902733333
2023/4/9 13:36,1681018562,0.91925
2023/4/9 13:38,1681018682,0.885633333
2023/4/9 13:40,1681018802,0.883966667
2023/4/9 13:42,1681018922,0.919316667
2023/4/9 13:44,1681019042,0.983316667
2023/4/9 13:46,1681019162,0.9196
2023/4/9 13:48,1681019282,1.021485124
2023/4/9 13:50,1681019402,0.991783333
2023/4/9 13:52,1681019522,0.933916667
2023/4/9 13:54,1681019642,0.898466667
2023/4/9 13:56,1681019762,0.952533333
2023/4/9 13:58,1681019882,0.988983333
2023/4/9 14:00,1681020002,0.95885
2023/4/9 14:02,1681020122,0.930316667
2023/4/9 14:04,1681020242,0.9651
2023/4/9 14:06,1681020362,0.990883333
2023/4/9 14:08,1681020482,1.005283333
2023/4/9 14:10,1681020602,0.966466667
2023/4/9 14:12,1681020722,0.95015
2023/4/9 14:14,1681020842,1.038833333
2023/4/9 14:16,1681020962,1.046383333
2023/4/9 14:18,1681021082,1.07035
2023/4/9 14:20,1681021202,0.9875
2023/4/9 14:22,1681021322,1.202316667
2023/4/9 14:24,1681021442,1.2666
2023/4/9 14:26,1681021562,1.158733333
2023/4/9 14:28,1681021682,1.04405
2023/4/9 14:30,1681021802,1.025616667
2023/4/9 14:32,1681021922,1.02195
2023/4/9 14:34,1681022042,1.005583333
2023/4/9 14:36,1681022162,1.101816667
2023/4/9 14:38,1681022282,1.025666667
2023/4/9 14:40,1681022402,1.007466667
2023/4/9 14:42,1681022522,1.0301
2023/4/9 14:44,1681022642,1.0281
2023/4/9 14:46,1681022762,1.033783333
2023/4/9 14:48,1681022882,1.045316667
2023/4/9 14:50,1681023002,1.0475
2023/4/9 14:52,1681023122,1.023033333
2023/4/9 14:54,1681023242,1.050916667
2023/4/9 14:56,1681023362,0.942466667
2023/4/9 14:58,1681023482,1.0157
2023/4/9 15:00,1681023602,0.96735
2023/4/9 15:02,1681023722,1.028166667
2023/4/9 15:04,1681023842,1.05135
2023/4/9 15:06,1681023962,1.1451
2023/4/9 15:08,1681024082,1.091033333
2023/4/9 15:10,1681024202,1.195016667
2023/4/9 15:12,1681024322,1.12465
2023/4/9 15:14,1681024442,1.16315
2023/4/9 15:16,1681024562,1.152083333
2023/4/9 15:18,1681024682,1.0888
2023/4/9 15:20,1681024802,0.996133333
2023/4/9 15:22,1681024922,1.10265
2023/4/9 15:24,1681025042,1.089683333
2023/4/9 15:26,1681025162,1.10005
2023/4/9 15:28,1681025282,1.057016667
2023/4/9 15:30,1681025402,1.114016667
2023/4/9 15:32,1681025522,1.122433333
2023/4/9 15:34,1681025642,1.889766667
2023/4/9 15:36,1681025762,1.08275
2023/4/9 15:38,1681025882,1.021116667
2023/4/9 15:40,1681026002,1.0558
2023/4/9 15:42,1681026122,1.02085
2023/4/9 15:44,1681026242,1.027783333
2023/4/9 15:46,1681026362,1.090633333
2023/4/9 15:48,1681026482,1.003683333
2023/4/9 15:50,1681026602,1.024133333
2023/4/9 15:52,1681026722,1.041233333
2023/4/9 15:54,1681026842,1.076166667
2023/4/9 15:56,1681026962,1.088616667
2023/4/9 15:58,1681027082,1.046983333
2023/4/9 16:00,1681027202,1.028116667
2023/4/9 16:02,1681027322,1.048683333
2023/4/9 16:04,1681027442,1.084233333
2023/4/9 16:06,1681027562,1.1746
2023/4/9 16:08,1681027682,0.967583333
2023/4/9 16:10,1681027802,1.104383333
2023/4/9 16:12,1681027922,1.035516667
2023/4/9 16:14,1681028042,1.016750837
2023/4/9 16:16,1681028162,0.9725
2023/4/9 16:18,1681028282,0.998
2023/4/9 16:20,1681028402,1.1279
2023/4/9 16:22,1681028522,1.247016667
2023/4/9 16:24,1681028642,1.00385
2023/4/9 16:26,1681028762,1.05265
2023/4/9 16:28,1681028882,1.063816667
2023/4/9 16:30,1681029002,1.020483333
2023/4/9 16:32,1681029122,1.033183333
2023/4/9 16:34,1681029242,0.992516667
2023/4/9 16:36,1681029362,1.055283333
2023/4/9 16:38,1681029482,1.016966667
2023/4/9 16:40,1681029602,1.060516667
2023/4/9 16:42,1681029722,1.0521
2023/4/9 16:44,1681029842,0.95715
2023/4/9 16:46,1681029962,0.906166667
2023/4/9 16:48,1681030082,0.953683333
2023/4/9 16:50,1681030202,0.928266667
2023/4/9 16:52,1681030322,0.9404
2023/4/9 16:54,1681030442,0.963233333
2023/4/9 16:56,1681030562,0.9929
2023/4/9 16:58,1681030682,1.012516667
2023/4/9 17:00,1681030802,1.026833333
2023/4/9 17:02,1681030922,1.05105
2023/4/9 17:04,1681031042,0.9967
2023/4/9 17:06,1681031162,1.022933333
2023/4/9 17:08,1681031282,1.029783333
2023/4/9 17:10,1681031402,1.0588
2023/4/9 17:12,1681031522,0.999566667
2023/4/9 17:14,1681031642,0.981866667
2023/4/9 17:16,1681031762,1.116533333
2023/4/9 17:18,1681031882,1.0797
2023/4/9 17:20,1681032002,1.093033333
2023/4/9 17:22,1681032122,1.173833333
2023/4/9 17:24,1681032242,1.07755
2023/4/9 17:26,1681032362,1.1007
2023/4/9 17:28,1681032482,1.029983333
2023/4/9 17:30,1681032602,1.004533333
2023/4/9 17:32,1681032722,1.184183333
2023/4/9 17:34,1681032842,1.301033333
2023/4/9 17:36,1681032962,1.081816667
2023/4/9 17:38,1681033082,1.088533333
2023/4/9 17:40,1681033202,1.128933333
2023/4/9 17:42,1681033322,1.029266667
2023/4/9 17:44,1681033442,1.032716667
2023/4/9 17:46,1681033562,0.991616667
2023/4/9 17:48,1681033682,1.0639
2023/4/9 17:50,1681033802,1.125983333
2023/4/9 17:52,1681033922,1.069066667
2023/4/9 17:54,1681034042,1.015516667
2023/4/9 17:56,1681034162,0.998016667
2023/4/9 17:58,1681034282,0.991283333
2023/4/9 18:00,1681034402,0.923383333
2023/4/9 18:02,1681034522,1.122179261
2023/4/9 18:04,1681034642,1.0194
2023/4/9 18:06,1681034762,0.95205
2023/4/9 18:08,1681034882,0.929
2023/4/9 18:10,1681035002,0.9234
2023/4/9 18:12,1681035122,1.14245
2023/4/9 18:14,1681035242,0.88215
2023/4/9 18:16,1681035362,1.174566667
2023/4/9 18:18,1681035482,0.955466667
2023/4/9 18:20,1681035602,0.93205
2023/4/9 18:22,1681035722,0.892583333
2023/4/9 18:24,1681035842,1.0658
2023/4/9 18:26,1681035962,0.812533333
2023/4/9 18:28,1681036082,0.844
2023/4/9 18:30,1681036202,0.795883333
2023/4/9 18:32,1681036322,0.793333333
2023/4/9 18:34,1681036442,1.048283333
2023/4/9 18:36,1681036562,0.712266667
2023/4/9 18:38,1681036682,0.706083333
2023/4/9 18:40,1681036802,0.690883333
2023/4/9 18:42,1681036922,0.691683333
2023/4/9 18:44,1681037042,0.646466667
2023/4/9 18:46,1681037162,0.851466667
2023/4/9 18:48,1681037282,0.62935
2023/4/9 18:50,1681037402,0.619166667
2023/4/9 18:52,1681037522,0.634716667
2023/4/9 18:54,1681037642,0.593383333
2023/4/9 18:56,1681037762,0.871566667
2023/4/9 18:58,1681037882,0.595883333
2023/4/9 19:00,1681038002,0.576083333
2023/4/9 19:02,1681038122,0.60145
2023/4/9 19:04,1681038242,0.581783333
2023/4/9 19:06,1681038362,0.589566667
2023/4/9 19:08,1681038482,1.38465
2023/4/9 19:10,1681038602,1.351083333
2023/4/9 19:12,1681038722,0.954616667
2023/4/9 19:14,1681038842,0.97805
2023/4/9 19:16,1681038962,0.576766667
2023/4/9 19:18,1681039082,0.562316667
2023/4/9 19:20,1681039202,1.257083333
2023/4/9 19:22,1681039322,1.458033333
2023/4/9 19:24,1681039442,1.10925
2023/4/9 19:26,1681039562,1.05525
2023/4/9 19:28,1681039682,1.0787
2023/4/9 19:30,1681039802,0.771466667
2023/4/9 19:32,1681039922,0.86575
2023/4/9 19:34,1681040042,0.652683333
2023/4/9 19:36,1681040162,0.61075
2023/4/9 19:38,1681040282,0.59705
2023/4/9 19:40,1681040402,0.60235
2023/4/9 19:42,1681040522,0.596633333
2023/4/9 19:44,1681040642,0.578516667
2023/4/9 19:46,1681040762,0.6154
2023/4/9 19:48,1681040882,0.602583333
2023/4/9 19:50,1681041002,0.575183333
2023/4/9 19:52,1681041122,0.60375
2023/4/9 19:54,1681041242,0.599633333
2023/4/9 19:56,1681041362,0.586833333
2023/4/9 19:58,1681041482,0.60695
2023/4/9 20:00,1681041602,0.597666667
2023/4/9 20:02,1681041722,0.609383333
2023/4/9 20:04,1681041842,0.602683333
2023/4/9 20:06,1681041962,0.6799
2023/4/9 20:08,1681042082,0.887516667
2023/4/9 20:10,1681042202,0.892483333
2023/4/9 20:12,1681042322,0.62015
2023/4/9 20:14,1681042442,0.61875
2023/4/9 20:16,1681042562,0.609766667
2023/4/9 20:18,1681042682,0.608033333
2023/4/9 20:20,1681042802,0.638216667
2023/4/9 20:22,1681042922,0.623216667
2023/4/9 20:24,1681043042,0.6232
2023/4/9 20:26,1681043162,0.63775
2023/4/9 20:28,1681043282,0.600833333
2023/4/9 20:30,1681043402,0.658416667
2023/4/9 20:32,1681043522,0.60855
2023/4/9 20:34,1681043642,0.62185
2023/4/9 20:36,1681043762,0.632066667
2023/4/9 20:38,1681043882,0.637983333
2023/4/9 20:40,1681044002,0.630316667
2023/4/9 20:42,1681044122,0.606283333
2023/4/9 20:44,1681044242,0.617183333
2023/4/9 20:46,1681044362,0.626983333
2023/4/9 20:48,1681044482,0.6361
2023/4/9 20:50,1681044602,0.621383333
2023/4/9 20:52,1681044722,0.622666667
2023/4/9 20:54,1681044842,0.60205
2023/4/9 20:56,1681044962,0.603983333
2023/4/9 20:58,1681045082,0.578833333
2023/4/9 21:00,1681045202,0.601766667
2023/4/9 21:02,1681045322,0.592366667
2023/4/9 21:04,1681045442,0.589666667
2023/4/9 21:06,1681045562,0.5842
2023/4/9 21:08,1681045682,0.590566667
2023/4/9 21:10,1681045802,0.608816667
2023/4/9 21:12,1681045922,0.568433333
2023/4/9 21:14,1681046042,0.59165
2023/4/9 21:16,1681046162,0.574933333
2023/4/9 21:18,1681046282,0.589366667
2023/4/9 21:20,1681046402,0.580916667
2023/4/9 21:22,1681046522,0.582716667
2023/4/9 21:24,1681046642,0.591433333
2023/4/9 21:26,1681046762,0.580116667
2023/4/9 21:28,1681046882,0.570083333
2023/4/9 21:30,1681047002,0.559416667
2023/4/9 21:32,1681047122,0.586816667
2023/4/9 21:34,1681047242,0.60155
2023/4/9 21:36,1681047362,0.57865
2023/4/9 21:38,1681047482,0.580033333
2023/4/9 21:40,1681047602,0.586383333
2023/4/9 21:42,1681047722,0.5998
2023/4/9 21:44,1681047842,0.605183333
2023/4/9 21:46,1681047962,0.603533333
2023/4/9 21:48,1681048082,0.587616667
2023/4/9 21:50,1681048202,0.593416667
2023/4/9 21:52,1681048322,0.577783333
2023/4/9 21:54,1681048442,0.59175
2023/4/9 21:56,1681048562,0.61875
2023/4/9 21:58,1681048682,0.619316667
2023/4/9 22:00,1681048802,0.604983333
2023/4/9 22:02,1681048922,0.542183333
2023/4/9 22:04,1681049042,0.553883333
2023/4/9 22:06,1681049162,0.526183333
2023/4/9 22:08,1681049282,0.527816667
2023/4/9 22:10,1681049402,0.53255
2023/4/9 22:12,1681049522,0.541583333
2023/4/9 22:14,1681049642,0.535333333
2023/4/9 22:16,1681049762,0.545016667
2023/4/9 22:18,1681049882,0.542683333
2023/4/9 22:20,1681050002,0.5033
2023/4/9 22:22,1681050122,0.513466667
2023/4/9 22:24,1681050242,0.522566667
2023/4/9 22:26,1681050362,0.52705
2023/4/9 22:28,1681050482,0.485416667
2023/4/9 22:30,1681050602,0.494983333
2023/4/9 22:32,1681050722,0.47155
2023/4/9 22:34,1681050842,0.494783333
2023/4/9 22:36,1681050962,0.481883333
2023/4/9 22:38,1681051082,0.458
2023/4/9 22:40,1681051202,0.479233333
2023/4/9 22:42,1681051322,0.450483333
2023/4/9 22:44,1681051442,0.450166667
2023/4/9 22:46,1681051562,0.459666667
2023/4/9 22:48,1681051682,0.44325
2023/4/9 22:50,1681051802,0.462966667
2023/4/9 22:52,1681051922,0.45605
2023/4/9 22:54,1681052042,0.453533333
2023/4/9 22:56,1681052162,0.461633333
2023/4/9 22:58,1681052282,0.423166667
2023/4/9 23:00,1681052402,0.4238
2023/4/9 23:02,1681052522,0.409
2023/4/9 23:04,1681052642,0.411816667
2023/4/9 23:06,1681052762,0.422866667
2023/4/9 23:08,1681052882,0.403533333
2023/4/9 23:10,1681053002,0.40175
2023/4/9 23:12,1681053122,0.379016667
2023/4/9 23:14,1681053242,0.40875
2023/4/9 23:16,1681053362,0.363683333
2023/4/9 23:18,1681053482,0.3625
2023/4/9 23:20,1681053602,0.37485
2023/4/9 23:22,1681053722,0.36505
2023/4/9 23:24,1681053842,0.340416667
2023/4/9 23:26,1681053962,0.326933333
2023/4/9 23:28,1681054082,0.350916667
2023/4/9 23:30,1681054202,0.342733333
2023/4/9 23:32,1681054322,0.346066667
2023/4/9 23:34,1681054442,0.3448
2023/4/9 23:36,1681054562,0.333466667
2023/4/9 23:38,1681054682,0.331
2023/4/9 23:40,1681054802,0.314116667
2023/4/9 23:42,1681054922,0.3064
2023/4/9 23:44,1681055042,0.3027
2023/4/9 23:46,1681055162,0.314022866
2023/4/9 23:48,1681055282,0.2991
2023/4/9 23:50,1681055402,0.3006
2023/4/9 23:52,1681055522,0.297433333
2023/4/9 23:54,1681055642,0.287916667
2023/4/9 23:56,1681055762,0.278616667
2023/4/9 23:58,1681055882,0.2838
2023/4/10 0:00,1681056002,0.278933333
2023/4/10 0:02,1681056122,0.324783333
2023/4/10 0:04,1681056242,0.32155
2023/4/10 0:06,1681056362,0.301766667
2023/4/10 0:08,1681056482,0.292783333
2023/4/10 0:10,1681056602,0.297616667
2023/4/10 0:12,1681056722,0.2919
2023/4/10 0:14,1681056842,0.27965
2023/4/10 0:16,1681056962,0.275833333
2023/4/10 0:18,1681057082,0.260016667
2023/4/10 0:20,1681057202,0.261316667
2023/4/10 0:22,1681057322,0.256816667
2023/4/10 0:24,1681057442,0.2507
2023/4/10 0:26,1681057562,0.243583333
2023/4/10 0:28,1681057682,0.230783333
2023/4/10 0:30,1681057802,0.234883333
2023/4/10 0:32,1681057922,0.22315
2023/4/10 0:34,1681058042,0.228533333
2023/4/10 0:36,1681058162,0.223733333
2023/4/10 0:38,1681058282,0.218883333
2023/4/10 0:40,1681058402,0.215216667
2023/4/10 0:42,1681058522,0.2016
2023/4/10 0:44,1681058642,0.2031
2023/4/10 0:46,1681058762,0.198383333
2023/4/10 0:48,1681058882,0.1899
2023/4/10 0:50,1681059002,0.1902
2023/4/10 0:52,1681059122,0.186683333
2023/4/10 0:54,1681059242,0.19735
2023/4/10 0:56,1681059362,0.1707
2023/4/10 0:58,1681059482,0.1812
2023/4/10 1:00,1681059602,0.190216667
2023/4/10 1:02,1681059722,0.19315
2023/4/10 1:04,1681059842,0.182283333
2023/4/10 1:06,1681059962,0.168383333
2023/4/10 1:08,1681060082,0.152183333
2023/4/10 1:10,1681060202,0.1579
2023/4/10 1:12,1681060322,0.1612
2023/4/10 1:14,1681060442,0.157833333
2023/4/10 1:16,1681060562,0.162533333
2023/4/10 1:18,1681060682,0.14575
2023/4/10 1:20,1681060802,0.1532
2023/4/10 1:22,1681060922,0.141783333
2023/4/10 1:24,1681061042,0.134483333
2023/4/10 1:26,1681061162,0.126533333
2023/4/10 1:28,1681061282,0.140733333
2023/4/10 1:30,1681061402,0.124416667
2023/4/10 1:32,1681061522,0.1253
2023/4/10 1:34,1681061642,0.1285
2023/4/10 1:36,1681061762,0.126466667
2023/4/10 1:38,1681061882,0.116966667
2023/4/10 1:40,1681062002,0.113066667
2023/4/10 1:42,1681062122,0.106366667
2023/4/10 1:44,1681062242,0.108483333
2023/4/10 1:46,1681062362,0.10985
2023/4/10 1:48,1681062482,0.10375
2023/4/10 1:50,1681062602,0.099883333
2023/4/10 1:52,1681062722,0.102933333
2023/4/10 1:54,1681062842,0.09675
2023/4/10 1:56,1681062962,0.094866667
2023/4/10 1:58,1681063082,0.090933333
2023/4/10 2:00,1681063202,0.093766667
2023/4/10 2:02,1681063322,0.09945
2023/4/10 2:04,1681063442,0.099166667
2023/4/10 2:06,1681063562,0.096783333
2023/4/10 2:08,1681063682,0.090066667
2023/4/10 2:10,1681063802,0.09465
2023/4/10 2:12,1681063922,0.093366667
2023/4/10 2:14,1681064042,0.088933333
2023/4/10 2:16,1681064162,0.0933
2023/4/10 2:18,1681064282,0.091416667
2023/4/10 2:20,1681064402,0.091383333
2023/4/10 2:22,1681064522,0.085633333
2023/4/10 2:24,1681064642,0.091866667
2023/4/10 2:26,1681064762,0.080483333
2023/4/10 2:28,1681064882,0.087433333
2023/4/10 2:30,1681065002,0.082633333
2023/4/10 2:32,1681065122,0.082083333
2023/4/10 2:34,1681065242,0.081866667
2023/4/10 2:36,1681065362,0.0768
2023/4/10 2:38,1681065482,0.077733333
2023/4/10 2:40,1681065602,0.077483333
2023/4/10 2:42,1681065722,0.07795
2023/4/10 2:44,1681065842,0.077233333
2023/4/10 2:46,1681065962,0.079183333
2023/4/10 2:48,1681066082,0.0776
2023/4/10 2:50,1681066202,0.077166667
2023/4/10 2:52,1681066322,0.081366667
2023/4/10 2:54,1681066442,0.075333333
2023/4/10 2:56,1681066562,0.073516667
2023/4/10 2:58,1681066682,0.074116667
2023/4/10 3:00,1681066802,0.075883333
2023/4/10 3:02,1681066922,0.07675
2023/4/10 3:04,1681067042,0.07635
2023/4/10 3:06,1681067162,0.074233333
2023/4/10 3:08,1681067282,0.077316667
2023/4/10 3:10,1681067402,0.0752
2023/4/10 3:12,1681067522,0.0743
2023/4/10 3:14,1681067642,0.068016667
2023/4/10 3:16,1681067762,0.07015
2023/4/10 3:18,1681067882,0.072816667
2023/4/10 3:20,1681068002,0.071316667
2023/4/10 3:22,1681068122,0.075116667
2023/4/10 3:24,1681068242,0.071733333
2023/4/10 3:26,1681068362,0.0762
2023/4/10 3:28,1681068482,0.073483333
2023/4/10 3:30,1681068602,0.066683333
2023/4/10 3:32,1681068722,0.075883333
2023/4/10 3:34,1681068842,0.068216667
2023/4/10 3:36,1681068962,0.0715
2023/4/10 3:38,1681069082,0.070766667
2023/4/10 3:40,1681069202,0.0655
2023/4/10 3:42,1681069322,0.069466667
2023/4/10 3:44,1681069442,0.0697
2023/4/10 3:46,1681069562,0.073916667
2023/4/10 3:48,1681069682,0.071566667
2023/4/10 3:50,1681069802,0.070283333
2023/4/10 3:52,1681069922,0.06745
2023/4/10 3:54,1681070042,0.07105
2023/4/10 3:56,1681070162,0.065666667
2023/4/10 3:58,1681070282,0.06765
2023/4/10 4:00,1681070402,0.067433333
2023/4/10 4:02,1681070522,0.069983333
2023/4/10 4:04,1681070642,0.070866667
2023/4/10 4:06,1681070762,0.06965
2023/4/10 4:08,1681070882,0.066566667
2023/4/10 4:10,1681071002,0.062766667
2023/4/10 4:12,1681071122,0.09915
2023/4/10 4:14,1681071242,0.101116667
2023/4/10 4:16,1681071362,0.1045
2023/4/10 4:18,1681071482,0.100666667
2023/4/10 4:20,1681071602,0.098583333
2023/4/10 4:22,1681071722,0.100783333
2023/4/10 4:24,1681071842,0.108983333
2023/4/10 4:26,1681071962,0.1017
2023/4/10 4:28,1681072082,0.10265
2023/4/10 4:30,1681072202,0.1017
2023/4/10 4:32,1681072322,0.10155
2023/4/10 4:34,1681072442,0.064866667
2023/4/10 4:36,1681072562,0.062683333
2023/4/10 4:38,1681072682,0.064866667
2023/4/10 4:40,1681072802,0.088666667
2023/4/10 4:42,1681072922,0.0951
2023/4/10 4:44,1681073042,0.097866667
2023/4/10 4:46,1681073162,0.092
2023/4/10 4:48,1681073282,0.094116667
2023/4/10 4:50,1681073402,0.099116667
2023/4/10 4:52,1681073522,0.105416667
2023/4/10 4:54,1681073642,0.0996
2023/4/10 4:56,1681073762,0.100783333
2023/4/10 4:58,1681073882,0.101116667
2023/4/10 5:00,1681074002,0.098433333
2023/4/10 5:02,1681074122,0.135533333
2023/4/10 5:04,1681074242,0.1359
2023/4/10 5:06,1681074362,0.132516667
2023/4/10 5:08,1681074482,0.125516667
2023/4/10 5:10,1681074602,0.101066667
2023/4/10 5:12,1681074722,0.10315
2023/4/10 5:14,1681074842,0.09385
2023/4/10 5:16,1681074962,0.08675
2023/4/10 5:18,1681075082,0.089066667
2023/4/10 5:20,1681075202,0.09595
2023/4/10 5:22,1681075322,0.09255
2023/4/10 5:24,1681075442,0.09535
2023/4/10 5:26,1681075562,0.09355
2023/4/10 5:28,1681075682,0.0956
2023/4/10 5:30,1681075802,0.093483333
2023/4/10 5:32,1681075922,0.099916667
2023/4/10 5:34,1681076042,0.105433333
2023/4/10 5:36,1681076162,0.100016667
2023/4/10 5:38,1681076282,0.100716667
2023/4/10 5:40,1681076402,0.1079
2023/4/10 5:42,1681076522,0.104116667
2023/4/10 5:44,1681076642,0.11205
2023/4/10 5:46,1681076762,0.102416667
2023/4/10 5:48,1681076882,0.104116667
2023/4/10 5:50,1681077002,0.115966667
2023/4/10 5:52,1681077122,0.10375
2023/4/10 5:54,1681077242,0.107933333
2023/4/10 5:56,1681077362,0.114116667
2023/4/10 5:58,1681077482,0.107983333
2023/4/10 6:00,1681077602,0.1114
2023/4/10 6:02,1681077722,0.1205
2023/4/10 6:04,1681077842,0.118833333
2023/4/10 6:06,1681077962,0.120583333
2023/4/10 6:08,1681078082,0.136066667
2023/4/10 6:10,1681078202,0.133116667
2023/4/10 6:12,1681078322,0.1356
2023/4/10 6:14,1681078442,0.151683333
2023/4/10 6:16,1681078562,0.153433333
2023/4/10 6:18,1681078682,0.155733333
2023/4/10 6:20,1681078802,0.16965
2023/4/10 6:22,1681078922,0.15815
2023/4/10 6:24,1681079042,0.169533333
2023/4/10 6:26,1681079162,0.174416667
2023/4/10 6:28,1681079282,0.195183333
2023/4/10 6:30,1681079402,0.1928
2023/4/10 6:32,1681079522,0.190033333
2023/4/10 6:34,1681079642,0.19535
2023/4/10 6:36,1681079762,0.2011
2023/4/10 6:38,1681079882,0.200583333
2023/4/10 6:40,1681080002,0.195033333
2023/4/10 6:42,1681080122,0.192916667
2023/4/10 6:44,1681080242,0.197583333
2023/4/10 6:46,1681080362,0.2061
2023/4/10 6:48,1681080482,0.19775
2023/4/10 6:50,1681080602,0.218066667
2023/4/10 6:52,1681080722,0.216016667
2023/4/10 6:54,1681080842,0.210166667
2023/4/10 6:56,1681080962,0.22415
2023/4/10 6:58,1681081082,0.221483333
2023/4/10 7:00,1681081202,0.21205
2023/4/10 7:02,1681081322,0.242833333
2023/4/10 7:04,1681081442,0.24325
2023/4/10 7:06,1681081562,0.361966667
2023/4/10 7:08,1681081682,0.272633333
2023/4/10 7:10,1681081802,0.2577
2023/4/10 7:12,1681081922,0.279416667
2023/4/10 7:14,1681082042,0.26095
2023/4/10 7:16,1681082162,0.26215
2023/4/10 7:18,1681082282,0.283183333
2023/4/10 7:20,1681082402,0.262816667
2023/4/10 7:22,1681082522,0.261633333
2023/4/10 7:24,1681082642,0.26225
2023/4/10 7:26,1681082762,0.2578
2023/4/10 7:28,1681082882,0.28455
2023/4/10 7:30,1681083002,0.280216667
2023/4/10 7:32,1681083122,0.296
2023/4/10 7:34,1681083242,0.2879
2023/4/10 7:36,1681083362,0.2914
2023/4/10 7:38,1681083482,0.29895
2023/4/10 7:40,1681083602,0.30855
2023/4/10 7:42,1681083722,0.297766667
2023/4/10 7:44,1681083842,0.31225
2023/4/10 7:46,1681083962,0.32115
2023/4/10 7:48,1681084082,0.328033333
2023/4/10 7:50,1681084202,0.3077
2023/4/10 7:52,1681084322,0.314816667
2023/4/10 7:54,1681084442,0.329416667
2023/4/10 7:56,1681084562,0.315983333
2023/4/10 7:58,1681084682,0.32515
2023/4/10 8:00,1681084802,0.328633333
2023/4/10 8:02,1681084922,0.494183333
2023/4/10 8:04,1681085042,0.57895
2023/4/10 8:06,1681085162,0.7972
2023/4/10 8:08,1681085282,0.62335
2023/4/10 8:10,1681085402,0.6059
2023/4/10 8:12,1681085522,0.946266667
2023/4/10 8:14,1681085642,0.7729
2023/4/10 8:16,1681085762,0.67815
2023/4/10 8:18,1681085882,0.814183333
2023/4/10 8:20,1681086002,0.706016667
2023/4/10 8:22,1681086122,0.729566667
2023/4/10 8:24,1681086242,1.1899
2023/4/10 8:26,1681086362,0.7903
2023/4/10 8:28,1681086482,0.973316667
2023/4/10 8:30,1681086602,0.744683333
2023/4/10 8:32,1681086722,1.4566
2023/4/10 8:34,1681086842,1.526416667
2023/4/10 8:36,1681086962,1.32585
2023/4/10 8:38,1681087082,0.978733333
2023/4/10 8:40,1681087202,1.072916667
2023/4/10 8:42,1681087322,1.057266667
2023/4/10 8:44,1681087442,0.921833333
2023/4/10 8:46,1681087562,0.92115
2023/4/10 8:48,1681087682,0.913033333
2023/4/10 8:50,1681087802,1.150516667
2023/4/10 8:52,1681087922,0.932416667
2023/4/10 8:54,1681088042,0.963566667
2023/4/10 8:56,1681088162,1.09095
2023/4/10 8:58,1681088282,1.07355
2023/4/10 9:00,1681088402,1.078016667
2023/4/10 9:02,1681088522,1.824133333
2023/4/10 9:04,1681088642,2.035783333
2023/4/10 9:06,1681088762,1.956116667
2023/4/10 9:08,1681088882,2.249333333
2023/4/10 9:10,1681089002,2.3461
2023/4/10 9:12,1681089122,2.011783333
2023/4/10 9:14,1681089242,1.930866667
2023/4/10 9:16,1681089362,1.70175
2023/4/10 9:18,1681089482,1.573683333
2023/4/10 9:20,1681089602,1.587233333
2023/4/10 9:22,1681089722,1.687066667
2023/4/10 9:24,1681089842,1.697966667
2023/4/10 9:26,1681089962,2.010866667
2023/4/10 9:28,1681090082,1.658666667
2023/4/10 9:30,1681090202,1.556566667
