date,timestamp,value
2023/4/10 8:21,1681086089,0.12005
2023/4/10 8:23,1681086209,8.840083333
2023/4/10 8:25,1681086329,0.240983333
2023/4/10 8:27,1681086449,2.16775
2023/4/10 8:29,1681086569,1.278466667
2023/4/10 8:31,1681086689,1.59705
2023/4/10 8:33,1681086809,10.15588333
2023/4/10 8:35,1681086929,1.60265
2023/4/10 8:37,1681087049,0.631816667
2023/4/10 8:39,1681087169,2.092033333
2023/4/10 8:41,1681087289,0.812766667
2023/4/10 8:43,1681087409,1.335883333
2023/4/10 8:45,1681087529,2.140916667
2023/4/10 8:47,1681087649,2.3427
2023/4/10 8:49,1681087769,3.035366667
2023/4/10 8:51,1681087889,0.998716667
2023/4/10 8:53,1681088009,1.929083333
2023/4/10 8:55,1681088129,1.054066667
2023/4/10 8:57,1681088249,19.12598333
2023/4/10 8:59,1681088369,0.04245
2023/4/10 9:01,1681088489,2.6791
2023/4/10 9:03,1681088609,2.763566667
2023/4/10 9:05,1681088729,0.687383333
2023/4/10 9:07,1681088849,8.562716667
2023/4/10 9:09,1681088969,2.885883333
2023/4/10 9:11,1681089089,3.7135
2023/4/10 9:13,1681089209,2.48625
2023/4/10 9:15,1681089329,1.48425
2023/4/10 9:17,1681089449,1.779283333
2023/4/10 9:19,1681089569,2.086916667
2023/4/10 9:21,1681089689,3.1228
2023/4/10 9:23,1681089809,3.17
2023/4/10 9:25,1681089929,5.036133333
2023/4/10 9:27,1681090049,5.9937
2023/4/10 9:29,1681090169,3.705866667
2023/4/10 9:31,1681090289,3.68435
2023/4/10 9:33,1681090409,4.037666667
2023/4/10 9:35,1681090529,6.837333333
2023/4/10 9:37,1681090649,5.761816667
2023/4/10 9:39,1681090769,2.3144
2023/4/10 9:41,1681090889,0.070133333
2023/4/10 9:43,1681091009,1.513033333
2023/4/10 9:45,1681091129,2.639916667
2023/4/10 9:47,1681091249,1.138116667
2023/4/10 9:49,1681091369,1.041316667
2023/4/10 9:51,1681091489,3.137666667
2023/4/10 9:53,1681091609,5.26405
2023/4/10 9:55,1681091729,4.3273
2023/4/10 9:57,1681091849,8.228933333
2023/4/10 9:59,1681091969,6.611833333
2023/4/10 10:01,1681092089,6.616533333
2023/4/10 10:03,1681092209,4.029616667
2023/4/10 10:05,1681092329,1.147516667
2023/4/10 10:07,1681092449,3.489966667
2023/4/10 10:09,1681092569,2.603866667
2023/4/10 10:11,1681092689,2.915133333
2023/4/10 10:13,1681092809,3.269433333
2023/4/10 10:15,1681092929,1.90545
2023/4/10 10:17,1681093049,4.732633333
2023/4/10 10:19,1681093169,1.136866667
2023/4/10 10:21,1681093289,1.4212
2023/4/10 10:23,1681093409,9.7294
2023/4/10 10:25,1681093529,0.629083333
2023/4/10 10:27,1681093649,1.78035
2023/4/10 10:29,1681093769,4.9055
2023/4/10 10:31,1681093889,2.860133333
2023/4/10 10:33,1681094009,2.765633333
2023/4/10 10:35,1681094129,1.879783333
2023/4/10 10:37,1681094249,3.21485
2023/4/10 10:39,1681094369,2.460666667
2023/4/10 10:41,1681094489,2.2862
2023/4/10 10:43,1681094609,6.875066667
2023/4/10 10:45,1681094729,2.169383333
2023/4/10 10:47,1681094849,4.94595
2023/4/10 10:49,1681094969,4.36375
2023/4/10 10:51,1681095089,1.695516667
2023/4/10 10:53,1681095209,1.13695
2023/4/10 10:55,1681095329,10.7996
2023/4/10 10:57,1681095449,7.044283333
2023/4/10 10:59,1681095569,11.92545
2023/4/10 11:01,1681095689,1.9299
2023/4/10 11:03,1681095809,9.631333333
2023/4/10 11:05,1681095929,3.89065
2023/4/10 11:07,1681096049,0.08135
2023/4/10 11:09,1681096169,5.741916667
2023/4/10 11:11,1681096289,4.473266667
2023/4/10 11:13,1681096409,3.561666667
2023/4/10 11:15,1681096529,8.190033333
2023/4/10 11:17,1681096649,0.8718
2023/4/10 11:19,1681096769,2.181833333
2023/4/10 11:21,1681096889,3.4884
2023/4/10 11:23,1681097009,1.710116667
2023/4/10 11:25,1681097129,3.0447
2023/4/10 11:27,1681097249,1.74025
2023/4/10 11:29,1681097369,10.01155
2023/4/10 11:31,1681097489,1.844066667
2023/4/10 11:33,1681097609,15.21501667
2023/4/10 11:35,1681097729,5.090333333
2023/4/10 11:37,1681097849,1.257916667
2023/4/10 11:39,1681097969,2.663
2023/4/10 11:41,1681098089,5.201316667
2023/4/10 11:43,1681098209,2.250433333
2023/4/10 11:45,1681098329,7.388516667
2023/4/10 11:47,1681098449,2.583083333
2023/4/10 11:49,1681098569,8.578266667
2023/4/10 11:51,1681098689,3.94685
2023/4/10 11:53,1681098809,5.9798
2023/4/10 11:55,1681098929,3.110766667
2023/4/10 11:57,1681099049,2.4271
2023/4/10 11:59,1681099169,14.00268333
2023/4/10 12:01,1681099289,7.0173
2023/4/10 12:03,1681099409,2.27485
2023/4/10 12:05,1681099529,4.280616667
2023/4/10 12:07,1681099649,1.291816667
2023/4/10 12:09,1681099769,1.36025
2023/4/10 12:11,1681099889,2.404833333
2023/4/10 12:13,1681100009,6.98955
2023/4/10 12:15,1681100129,3.813583333
2023/4/10 12:17,1681100249,1.754783333
2023/4/10 12:19,1681100369,1.157033333
2023/4/10 12:21,1681100489,8.95585
2023/4/10 12:23,1681100609,0.128766667
2023/4/10 12:25,1681100729,4.310316667
2023/4/10 12:27,1681100849,1.816583333
2023/4/10 12:29,1681100969,3.6052
2023/4/10 12:31,1681101089,1.0882
2023/4/10 12:33,1681101209,1.38135
2023/4/10 12:35,1681101329,20.48721667
2023/4/10 12:37,1681101449,4.511816667
2023/4/10 12:39,1681101569,1.572333333
2023/4/10 12:41,1681101689,1.785342845
2023/4/10 12:43,1681101809,5.224383333
2023/4/10 12:45,1681101929,1.69095
2023/4/10 12:47,1681102049,1.764533333
2023/4/10 12:49,1681102169,2.35045
2023/4/10 12:51,1681102289,0.675883333
2023/4/10 12:53,1681102409,22.95095
2023/4/10 12:55,1681102529,0.612
2023/4/10 12:57,1681102649,1.465833333
2023/4/10 12:59,1681102769,0.67555
2023/4/10 13:01,1681102889,8.072933333
2023/4/10 13:03,1681103009,3.5454
2023/4/10 13:05,1681103129,7.349866667
2023/4/10 13:07,1681103249,0.072933333
2023/4/10 13:09,1681103369,16.1459
2023/4/10 13:11,1681103489,2.517675884
2023/4/10 13:13,1681103609,1.829816667
2023/4/10 13:15,1681103729,6.07055
2023/4/10 13:17,1681103849,0.776016667
2023/4/10 13:19,1681103969,2.818916667
2023/4/10 13:21,1681104089,1.507933333
2023/4/10 13:23,1681104209,1.472366667
2023/4/10 13:25,1681104329,0.8166
2023/4/10 13:27,1681104449,1.680733333
2023/4/10 13:29,1681104569,2.2043
2023/4/10 13:31,1681104689,9.335533333
2023/4/10 13:33,1681104809,1.029766667
2023/4/10 13:35,1681104929,10.93085
2023/4/10 13:37,1681105049,5.909366667
2023/4/10 13:39,1681105169,1.1281
2023/4/10 13:41,1681105289,2.1393
2023/4/10 13:43,1681105409,1.657316667
2023/4/10 13:45,1681105529,1.0488
2023/4/10 13:47,1681105649,1.01435
2023/4/10 13:49,1681105769,1.5139
2023/4/10 13:51,1681105889,1.53895
2023/4/10 13:53,1681106009,1.772533333
2023/4/10 13:55,1681106129,6.482583333
2023/4/10 13:57,1681106249,1.522742804
2023/4/10 13:59,1681106369,3.699133333
2023/4/10 14:01,1681106489,2.209166667
2023/4/10 14:03,1681106609,2.027466667
2023/4/10 14:05,1681106729,5.0617
2023/4/10 14:07,1681106849,1.42095
2023/4/10 14:09,1681106969,1.851666667
2023/4/10 14:11,1681107089,0.4597
2023/4/10 14:13,1681107209,3.143016667
2023/4/10 14:15,1681107329,2.148433333
2023/4/10 14:17,1681107449,5.308316667
2023/4/10 14:19,1681107569,4.3421
2023/4/10 14:21,1681107689,1.864316667
2023/4/10 14:23,1681107809,6.922066667
2023/4/10 14:25,1681107929,1.2903
2023/4/10 14:27,1681108049,19.5288
2023/4/10 14:29,1681108169,6.090783333
2023/4/10 14:31,1681108289,0.957483333
2023/4/10 14:33,1681108409,7.8723
2023/4/10 14:35,1681108529,1.990833333
2023/4/10 14:37,1681108649,2.268983333
2023/4/10 14:39,1681108769,5.745866667
2023/4/10 14:41,1681108889,8.0007
2023/4/10 14:43,1681109009,1.37175
2023/4/10 14:45,1681109129,3.764183333
2023/4/10 14:47,1681109249,3.649983333
2023/4/10 14:49,1681109369,5.5837
2023/4/10 14:51,1681109489,4.112462918
2023/4/10 14:53,1681109609,1.865883333
2023/4/10 14:55,1681109729,4.771366667
2023/4/10 14:57,1681109849,0.719333333
2023/4/10 14:59,1681109969,5.486616667
2023/4/10 15:01,1681110089,3.49055
2023/4/10 15:03,1681110209,3.524933333
2023/4/10 15:05,1681110329,0.93765
2023/4/10 15:07,1681110449,1.95715
2023/4/10 15:09,1681110569,15.00251667
2023/4/10 15:11,1681110689,1.567366667
2023/4/10 15:13,1681110809,1.958233333
2023/4/10 15:15,1681110929,3.107866667
2023/4/10 15:17,1681111049,1.237266667
2023/4/10 15:19,1681111169,18.12205
2023/4/10 15:21,1681111289,5.13305
2023/4/10 15:23,1681111409,2.837433333
2023/4/10 15:25,1681111529,0.962083333
2023/4/10 15:27,1681111649,6.245083333
2023/4/10 15:29,1681111769,1.048666667
2023/4/10 15:31,1681111889,1.37815
2023/4/10 15:33,1681112009,0.638033333
2023/4/10 15:35,1681112129,9.296766667
2023/4/10 15:37,1681112249,2.970966667
2023/4/10 15:39,1681112369,1.430666667
2023/4/10 15:41,1681112489,0.936016667
2023/4/10 15:43,1681112609,2.430233333
2023/4/10 15:45,1681112729,10.90456667
2023/4/10 15:47,1681112849,2.166116667
2023/4/10 15:49,1681112969,7.1132
2023/4/10 15:51,1681113089,7.0531
2023/4/10 15:53,1681113209,2.733933333
2023/4/10 15:55,1681113329,6.547516667
2023/4/10 15:57,1681113449,1.422816667
2023/4/10 15:59,1681113569,2.50835
2023/4/10 16:01,1681113689,3.021866667
2023/4/10 16:03,1681113809,6.656216667
2023/4/10 16:05,1681113929,5.0304
2023/4/10 16:07,1681114049,6.274533333
2023/4/10 16:09,1681114169,2.08235
2023/4/10 16:11,1681114289,24.03723333
2023/4/10 16:13,1681114409,2.052316667
2023/4/10 16:15,1681114529,0.104166667
2023/4/10 16:17,1681114649,6.828966667
2023/4/10 16:19,1681114769,1.085629052
2023/4/10 16:21,1681114889,4.662583333
2023/4/10 16:23,1681115009,7.385983333
2023/4/10 16:25,1681115129,1.0029
2023/4/10 16:27,1681115249,5.9832
2023/4/10 16:29,1681115369,1.1756
2023/4/10 16:31,1681115489,0.7547
2023/4/10 16:33,1681115609,0.045216667
2023/4/10 16:35,1681115729,2.351733333
2023/4/10 16:37,1681115849,2.075135838
2023/4/10 16:39,1681115969,1.2133
2023/4/10 16:41,1681116089,1.982483333
2023/4/10 16:43,1681116209,2.415316667
2023/4/10 16:45,1681116329,9.309183333
2023/4/10 16:47,1681116449,7.47525
2023/4/10 16:49,1681116569,1.09325
2023/4/10 16:51,1681116689,1.961633333
2023/4/10 16:53,1681116809,4.62565
2023/4/10 16:55,1681116929,8.772233333
2023/4/10 16:57,1681117049,0.70445
2023/4/10 16:59,1681117169,0.0595
2023/4/10 17:01,1681117289,1.50335
2023/4/10 17:03,1681117409,7.641
2023/4/10 17:05,1681117529,2.445633333
2023/4/10 17:07,1681117649,3.379166667
2023/4/10 17:09,1681117769,1.743283333
2023/4/10 17:11,1681117889,1.3277
2023/4/10 17:13,1681118009,1.531733333
2023/4/10 17:15,1681118129,21.18933333
2023/4/10 17:17,1681118249,11.97153333
2023/4/10 17:19,1681118369,0.054716667
2023/4/10 17:21,1681118489,1.499483333
2023/4/10 17:23,1681118609,5.332483333
2023/4/10 17:25,1681118729,1.895666667
2023/4/10 17:27,1681118849,43.86301667
2023/4/10 17:29,1681118969,21.6207
2023/4/10 17:31,1681119089,1.479484017
2023/4/10 17:33,1681119209,12.0736
2023/4/10 17:35,1681119329,1.238533333
2023/4/10 17:37,1681119449,5.29175
2023/4/10 17:39,1681119569,5.096116667
2023/4/10 17:41,1681119689,2.197483333
2023/4/10 17:43,1681119809,1.5817
2023/4/10 17:45,1681119929,4.219766667
2023/4/10 17:47,1681120049,2.782766667
2023/4/10 17:49,1681120169,4.862
2023/4/10 17:51,1681120289,0.73695
2023/4/10 17:53,1681120409,2.871716667
2023/4/10 17:55,1681120529,1.25415
2023/4/10 17:57,1681120649,3.83005
2023/4/10 17:59,1681120769,8.05445
2023/4/10 18:01,1681120889,2.44235
2023/4/10 18:03,1681121009,1.9808
2023/4/10 18:05,1681121129,9.825116667
2023/4/10 18:07,1681121249,1.07855
2023/4/10 18:09,1681121369,3.74685
2023/4/10 18:11,1681121489,0.587716667
2023/4/10 18:13,1681121609,2.093733333
2023/4/10 18:15,1681121729,4.449183333
2023/4/10 18:17,1681121849,1.909616667
2023/4/10 18:19,1681121969,4.704766667
2023/4/10 18:21,1681122089,1.98975
2023/4/10 18:23,1681122209,0.751466667
2023/4/10 18:25,1681122329,7.207166667
2023/4/10 18:27,1681122449,1.761766667
2023/4/10 18:29,1681122569,13.96855
2023/4/10 18:31,1681122689,0.935516667
2023/4/10 18:33,1681122809,2.288816667
2023/4/10 18:35,1681122929,6.537833333
2023/4/10 18:37,1681123049,0.594166667
2023/4/10 18:39,1681123169,7.88
2023/4/10 18:41,1681123289,2.115833333
2023/4/10 18:43,1681123409,9.331666667
2023/4/10 18:45,1681123529,4.153416667
2023/4/10 18:47,1681123649,2.5971
2023/4/10 18:49,1681123769,1.850966667
2023/4/10 18:51,1681123889,8.27525
2023/4/10 18:53,1681124009,23.03745
2023/4/10 18:55,1681124129,8.772366667
2023/4/10 18:57,1681124249,8.756
2023/4/10 18:59,1681124369,2.433966667
2023/4/10 19:01,1681124489,2.010383333
2023/4/10 19:03,1681124609,2.29635
2023/4/10 19:05,1681124729,0.866383333
2023/4/10 19:07,1681124849,1.7713
2023/4/10 19:09,1681124969,0.68575
2023/4/10 19:11,1681125089,2.414683333
2023/4/10 19:13,1681125209,3.974916667
2023/4/10 19:15,1681125329,1.66955
2023/4/10 19:17,1681125449,0.1677
2023/4/10 19:19,1681125569,6.080066667
2023/4/10 19:21,1681125689,7.854183333
2023/4/10 19:23,1681125809,4.650433333
2023/4/10 19:25,1681125929,5.436916667
2023/4/10 19:27,1681126049,2.0894
2023/4/10 19:29,1681126169,0.658766667
2023/4/10 19:31,1681126289,1.862966667
2023/4/10 19:33,1681126409,0.50365
2023/4/10 19:35,1681126529,0.5047
2023/4/10 19:37,1681126649,0.78005
2023/4/10 19:39,1681126769,0.956033333
2023/4/10 19:41,1681126889,0.569733333
2023/4/10 19:43,1681127009,0.517133333
2023/4/10 19:45,1681127129,6.741983333
2023/4/10 19:47,1681127249,1.352766667
2023/4/10 19:49,1681127369,0.9199
2023/4/10 19:51,1681127489,9.377283333
2023/4/10 19:53,1681127609,0.719833333
2023/4/10 19:55,1681127729,8.207
2023/4/10 19:57,1681127849,0.09895
2023/4/10 19:59,1681127969,2.064916667
2023/4/10 20:01,1681128089,0.117516667
2023/4/10 20:03,1681128209,1.024783333
2023/4/10 20:05,1681128329,23.20276667
2023/4/10 20:07,1681128449,3.499566667
2023/4/10 20:09,1681128569,0.740633333
2023/4/10 20:11,1681128689,1.338816667
2023/4/10 20:13,1681128809,7.4196
2023/4/10 20:15,1681128929,22.37013333
2023/4/10 20:17,1681129049,0.088583333
2023/4/10 20:19,1681129169,0.6427
2023/4/10 20:21,1681129289,2.711566667
2023/4/10 20:23,1681129409,0.568716667
2023/4/10 20:25,1681129529,4.74269191
2023/4/10 20:27,1681129649,1.847066667
2023/4/10 20:29,1681129769,6.92225
2023/4/10 20:31,1681129889,0.735133333
2023/4/10 20:33,1681130009,2.521366667
2023/4/10 20:35,1681130129,0.689133333
2023/4/10 20:37,1681130249,1.010917213
2023/4/10 20:39,1681130369,5.748816667
2023/4/10 20:41,1681130489,0.456366667
2023/4/10 20:43,1681130609,5.341866667
2023/4/10 20:45,1681130729,11.58791667
2023/4/10 20:47,1681130849,0.513016667
2023/4/10 20:49,1681130969,0.94555
2023/4/10 20:51,1681131089,0.140183333
2023/4/10 20:53,1681131209,1.033616667
2023/4/10 20:55,1681131329,7.603333333
2023/4/10 20:57,1681131449,2.440283333
2023/4/10 20:59,1681131569,5.0563
2023/4/10 21:01,1681131689,0.518983333
2023/4/10 21:03,1681131809,1.820633333
2023/4/10 21:05,1681131929,0.775683333
2023/4/10 21:07,1681132049,0.977916667
2023/4/10 21:09,1681132169,2.396283333
2023/4/10 21:11,1681132289,8.303666667
2023/4/10 21:13,1681132409,0.72975
2023/4/10 21:15,1681132529,0.88815
2023/4/10 21:17,1681132649,12.94835
2023/4/10 21:19,1681132769,2.322216667
2023/4/10 21:21,1681132889,6.931216667
2023/4/10 21:23,1681133009,2.489516667
2023/4/10 21:25,1681133129,1.1715
2023/4/10 21:27,1681133249,2.984416667
2023/4/10 21:29,1681133369,0.675783333
2023/4/10 21:31,1681133489,0.957216667
2023/4/10 21:33,1681133609,2.2815
2023/4/10 21:35,1681133729,1.757633333
2023/4/10 21:37,1681133849,0.83455
2023/4/10 21:39,1681133969,0.492583333
2023/4/10 21:41,1681134089,1.621983333
2023/4/10 21:43,1681134209,1.854833333
2023/4/10 21:45,1681134329,2.861716667
2023/4/10 21:47,1681134449,2.386466667
2023/4/10 21:49,1681134569,2.216333333
2023/4/10 21:51,1681134689,5.6247
2023/4/10 21:53,1681134809,0.695283333
2023/4/10 21:55,1681134929,1.587333333
2023/4/10 21:57,1681135049,0.428452385
2023/4/10 21:59,1681135169,1.538366667
2023/4/10 22:01,1681135289,0.827983333
2023/4/10 22:03,1681135409,0.6841
2023/4/10 22:05,1681135529,1.085916667
2023/4/10 22:07,1681135649,8.69205
2023/4/10 22:09,1681135769,22.44235
2023/4/10 22:11,1681135889,5.811033333
2023/4/10 22:13,1681136009,7.2122
2023/4/10 22:15,1681136129,0.655216667
2023/4/10 22:17,1681136249,2.02975
2023/4/10 22:19,1681136369,1.085133333
2023/4/10 22:21,1681136489,0.616766667
2023/4/10 22:23,1681136609,20.34276667
2023/4/10 22:25,1681136729,1.104383333
2023/4/10 22:27,1681136849,9.871983333
2023/4/10 22:29,1681136969,1.5932
2023/4/10 22:31,1681137089,5.82385
2023/4/10 22:33,1681137209,0.772533333
2023/4/10 22:35,1681137329,1.43735
2023/4/10 22:37,1681137449,1.67875
2023/4/10 22:39,1681137569,19.21883333
2023/4/10 22:41,1681137689,1.506633333
2023/4/10 22:43,1681137809,1.405866667
2023/4/10 22:45,1681137929,0.040883333
2023/4/10 22:47,1681138049,1.77425
2023/4/10 22:49,1681138169,3.596716667
2023/4/10 22:51,1681138289,0.066583333
2023/4/10 22:53,1681138409,9.74155
2023/4/10 22:55,1681138529,4.2525
2023/4/10 22:57,1681138649,0.52955
2023/4/10 22:59,1681138769,0.629083333
2023/4/10 23:01,1681138889,0.425483333
2023/4/10 23:03,1681139009,0.5327
2023/4/10 23:05,1681139129,1.15915
2023/4/10 23:07,1681139249,5.75195
2023/4/10 23:09,1681139369,0.561283333
2023/4/10 23:11,1681139489,5.702666667
2023/4/10 23:13,1681139609,2.60965
2023/4/10 23:15,1681139729,0.835766667
2023/4/10 23:17,1681139849,0.7628
2023/4/10 23:19,1681139969,0.55615
2023/4/10 23:21,1681140089,0.029683333
2023/4/10 23:23,1681140209,1.454
2023/4/10 23:25,1681140329,0.463783333
2023/4/10 23:27,1681140449,0.075033333
2023/4/10 23:29,1681140569,0.361516667
2023/4/10 23:31,1681140689,2.167666667
2023/4/10 23:33,1681140809,1.150533333
2023/4/10 23:35,1681140929,0.488333333
2023/4/10 23:37,1681141049,1.31265
2023/4/10 23:39,1681141169,0.097383333
2023/4/10 23:41,1681141289,0.063966667
2023/4/10 23:43,1681141409,1.930266667
2023/4/10 23:45,1681141529,0.046666667
2023/4/10 23:47,1681141649,10.43171667
2023/4/10 23:49,1681141769,5.155516667
2023/4/10 23:51,1681141889,3.8109
2023/4/10 23:53,1681142009,0.376016667
2023/4/10 23:55,1681142129,0.40055
2023/4/10 23:57,1681142249,4.081233333
2023/4/10 23:59,1681142369,1.293916667
2023/4/11 0:01,1681142489,3.0596
2023/4/11 0:03,1681142609,0.006916667
2023/4/11 0:05,1681142729,0.3682
2023/4/11 0:07,1681142849,0.0988
2023/4/11 0:09,1681142969,0.176583333
2023/4/11 0:11,1681143089,0.126183333
2023/4/11 0:13,1681143209,0
2023/4/11 0:15,1681143329,0.2259
2023/4/11 0:17,1681143449,0.04985
2023/4/11 0:19,1681143569,0.115816667
2023/4/11 0:21,1681143689,0.311466667
2023/4/11 0:23,1681143809,0.117066667
2023/4/11 0:25,1681143929,0.4287
2023/4/11 0:27,1681144049,0.018016667
2023/4/11 0:29,1681144169,0.099383333
2023/4/11 0:31,1681144289,0.208983333
2023/4/11 0:33,1681144409,0.201233333
2023/4/11 0:35,1681144529,0.111683333
2023/4/11 0:37,1681144649,0.861133333
2023/4/11 0:39,1681144769,0.838333333
2023/4/11 0:41,1681144889,0.26995
2023/4/11 0:43,1681145009,1.873933333
2023/4/11 0:45,1681145129,0.230633333
2023/4/11 0:47,1681145249,0.524116667
2023/4/11 0:49,1681145369,0.164983333
2023/4/11 0:51,1681145489,0.181516667
2023/4/11 0:53,1681145609,0.038716667
2023/4/11 0:55,1681145729,0.314266667
2023/4/11 0:57,1681145849,0.119416667
2023/4/11 0:59,1681145969,0.04885
2023/4/11 1:01,1681146089,0.1377
2023/4/11 1:03,1681146209,0.349183333
2023/4/11 1:05,1681146329,0.1258
2023/4/11 1:07,1681146449,0.316033333
2023/4/11 1:09,1681146569,0.084566667
2023/4/11 1:11,1681146689,0.129633333
2023/4/11 1:13,1681146809,0.610383333
2023/4/11 1:15,1681146929,0.374
2023/4/11 1:17,1681147049,0.045216667
2023/4/11 1:19,1681147169,0.021833333
2023/4/11 1:21,1681147289,0.062166667
2023/4/11 1:23,1681147409,0.02765
2023/4/11 1:25,1681147529,0.2188
2023/4/11 1:27,1681147649,0.196316667
2023/4/11 1:29,1681147769,0.059283333
2023/4/11 1:31,1681147889,0.060666667
2023/4/11 1:33,1681148009,0.088033333
2023/4/11 1:35,1681148129,0.0696
2023/4/11 1:37,1681148249,0.1059
2023/4/11 1:39,1681148369,0.079933333
2023/4/11 1:41,1681148489,0.089283333
2023/4/11 1:43,1681148609,0.136533333
2023/4/11 1:45,1681148729,0.111216667
2023/4/11 1:47,1681148849,1.034516667
2023/4/11 1:49,1681148969,0.298083333
2023/4/11 1:51,1681149089,0.077833333
2023/4/11 1:53,1681149209,0.043083333
2023/4/11 1:55,1681149329,0.044866667
2023/4/11 1:57,1681149449,0.043966667
2023/4/11 1:59,1681149569,0.14885
2023/4/11 2:01,1681149689,0.217488416
2023/4/11 2:03,1681149809,0.896466667
2023/4/11 2:05,1681149929,0.8323
2023/4/11 2:07,1681150049,0.882033333
2023/4/11 2:09,1681150169,0.194916667
2023/4/11 2:11,1681150289,0.065116667
2023/4/11 2:13,1681150409,0.027366667
2023/4/11 2:15,1681150529,0.139666667
2023/4/11 2:17,1681150649,0.20505
2023/4/11 2:19,1681150769,0.040366667
2023/4/11 2:21,1681150889,0.450416667
2023/4/11 2:23,1681151009,0.068133333
2023/4/11 2:25,1681151129,0.08535
2023/4/11 2:27,1681151249,0.086
2023/4/11 2:29,1681151369,0.184366667
2023/4/11 2:31,1681151489,0.0557
2023/4/11 2:33,1681151609,0.0788
2023/4/11 2:35,1681151729,0.086916667
2023/4/11 2:37,1681151849,0.91895
2023/4/11 2:39,1681151969,0.05995
2023/4/11 2:41,1681152089,1.00925
2023/4/11 2:43,1681152209,0.960166667
2023/4/11 2:45,1681152329,0.461233333
2023/4/11 2:47,1681152449,0.851416667
2023/4/11 2:49,1681152569,1.1521
2023/4/11 2:51,1681152689,0.031383333
2023/4/11 2:53,1681152809,0.055516667
2023/4/11 2:55,1681152929,0.047466667
2023/4/11 2:57,1681153049,0.038533333
2023/4/11 2:59,1681153169,0.129466667
2023/4/11 3:01,1681153289,0.12705
2023/4/11 3:03,1681153409,0.10695
2023/4/11 3:05,1681153529,0.0484
2023/4/11 3:07,1681153649,0.042316667
2023/4/11 3:09,1681153769,0.086433333
2023/4/11 3:11,1681153889,0.443033333
2023/4/11 3:13,1681154009,0.018283333
2023/4/11 3:15,1681154129,2.137883333
2023/4/11 3:17,1681154249,0.0716
2023/4/11 3:19,1681154369,0.75675
2023/4/11 3:21,1681154489,0.0905
2023/4/11 3:23,1681154609,0.443466667
2023/4/11 3:25,1681154729,0.037233333
2023/4/11 3:27,1681154849,0.0965
2023/4/11 3:29,1681154969,0.050783333
2023/4/11 3:31,1681155089,0.125583333
2023/4/11 3:33,1681155209,0.07005
2023/4/11 3:35,1681155329,0.072116667
2023/4/11 3:37,1681155449,0.9855
2023/4/11 3:39,1681155569,0.093966667
2023/4/11 3:41,1681155689,0.083216667
2023/4/11 3:43,1681155809,0.476266667
2023/4/11 3:45,1681155929,1.619083333
2023/4/11 3:47,1681156049,0.111866667
2023/4/11 3:49,1681156169,0.12235
2023/4/11 3:51,1681156289,0.026766667
2023/4/11 3:53,1681156409,0.0638
2023/4/11 3:55,1681156529,0.056116667
2023/4/11 3:57,1681156649,1.955383333
2023/4/11 3:59,1681156769,0.050666667
2023/4/11 4:01,1681156889,1.428833333
2023/4/11 4:03,1681157009,0.06155
2023/4/11 4:05,1681157129,1.073916667
2023/4/11 4:07,1681157249,1.100316667
2023/4/11 4:09,1681157369,0.0594
2023/4/11 4:11,1681157489,0.0782
2023/4/11 4:13,1681157609,0.0449
2023/4/11 4:15,1681157729,0.03625
2023/4/11 4:17,1681157849,0.12135
2023/4/11 4:19,1681157969,0.272216667
2023/4/11 4:21,1681158089,0.0388
2023/4/11 4:23,1681158209,0.082683333
2023/4/11 4:25,1681158329,0.314566667
2023/4/11 4:27,1681158449,0.110257479
2023/4/11 4:29,1681158569,0.05575
2023/4/11 4:31,1681158689,0.1156
2023/4/11 4:33,1681158809,0.0755
2023/4/11 4:35,1681158929,0.02935
2023/4/11 4:37,1681159049,1.207083333
2023/4/11 4:39,1681159169,0.022283333
2023/4/11 4:41,1681159289,0.981983333
2023/4/11 4:43,1681159409,0.182583333
2023/4/11 4:45,1681159529,0.4706
2023/4/11 4:47,1681159649,1.725966667
2023/4/11 4:49,1681159769,0
2023/4/11 4:51,1681159889,0.494266667
2023/4/11 4:53,1681160009,0.087416667
2023/4/11 4:55,1681160129,0.0158
2023/4/11 4:57,1681160249,0.10845
2023/4/11 4:59,1681160369,1.98415
2023/4/11 5:01,1681160489,0.033733333
2023/4/11 5:03,1681160609,1.370316667
2023/4/11 5:05,1681160729,0.106383333
2023/4/11 5:07,1681160849,1.93405
2023/4/11 5:09,1681160969,1.897783333
2023/4/11 5:11,1681161089,0.075466667
2023/4/11 5:13,1681161209,0.153166667
2023/4/11 5:15,1681161329,0.07695
2023/4/11 5:17,1681161449,0.286283333
2023/4/11 5:19,1681161569,1.231516667
2023/4/11 5:21,1681161689,0.0628
2023/4/11 5:23,1681161809,0.161216667
2023/4/11 5:25,1681161929,0.107016667
2023/4/11 5:27,1681162049,0.087283333
2023/4/11 5:29,1681162169,1.141716667
2023/4/11 5:31,1681162289,0.037833333
2023/4/11 5:33,1681162409,1.991616667
2023/4/11 5:35,1681162529,0.045766667
2023/4/11 5:37,1681162649,0.05705
2023/4/11 5:39,1681162769,0.05935
2023/4/11 5:41,1681162889,0.086116667
2023/4/11 5:43,1681163009,1.592966667
2023/4/11 5:45,1681163129,1.752933333
2023/4/11 5:47,1681163249,1.490033333
2023/4/11 5:49,1681163369,0.318066667
2023/4/11 5:51,1681163489,0.440483333
2023/4/11 5:53,1681163609,0.023033333
